SALE TYPE,SOLD DATE,PROPERTY TYPE,ADDRESS,CITY,STATE OR PROVINCE,ZIP OR POSTAL CODE,PRICE,BEDS,BATHS,LOCATION,SQUARE FEET,LOT SIZE,YEAR BUILT,DAYS ON MARKET,$/SQUARE FEET,HOA/MONTH,STATUS,NEXT OPEN HOUSE START TIME,NEXT OPEN HOUSE END TIME,URL (SEE http://www.redfin.com/buy-a-home/comparative-market-analysis FOR INFO ON PRICING),SOURCE,MLS#,FAVORITE,INTERESTED,LATITUDE,LONGITUDE
PAST SALE,,Single Family Residential,2336 Orangeburg Pl,Henderson,NV,89044,650000,3,3.5,,2368,8276,2008,,274,,,,,http://www.redfin.com/NV/Henderson/2336-Orangeburg-Pl-89044/home/29498116,,,N,Y,35.942846,-115.0814892
PAST SALE,March-15-2021,Single Family Residential,2347 Bildad,Henderson,NV,89044,347500,3,1.75,Solera-Sub 7,1768,5663,2005,39,197,62,Sold,,,http://www.redfin.com/NV/Henderson/2347-Bildad-Dr-89044/home/29042813,GLVAR,2195286,N,Y,35.9341318,-115.0917053
PAST SALE,April-19-2021,Single Family Residential,3105 Carpineti Ct,Henderson,NV,89044,485000,4,2.0,Inspirada Pod 3-1 Phase 1,2270,5663,2016,4,214,95,Sold,,,http://www.redfin.com/NV/Henderson/3105-Carpineti-Ct-89044/home/113140743,GLVAR,2277250,N,Y,35.9391598,-115.1233941
PAST SALE,February-26-2021,Single Family Residential,3197 Sisley Garden Ave,Henderson,NV,89044,410000,4,2.5,South Edge Pod 1-4,2203,3485,2011,56,186,85,Sold,,,http://www.redfin.com/NV/Henderson/3197-Sisley-Garden-Ave-89044/home/40549227,GLVAR,2262162,N,Y,35.9505206,-115.1277024
PAST SALE,February-26-2021,Single Family Residential,3169 Beltrada Ave,Henderson,NV,89044,362000,3,2.5,Inspirada Pod 2-1,1812,2614,2016,56,200,,Sold,,,http://www.redfin.com/NV/Henderson/3169-Beltrada-Ave-89044/home/143190501,GLVAR,2256795,N,Y,35.9489245,-115.1264529
PAST SALE,March-19-2021,Townhouse,2110 Waterlily View St,Henderson,NV,89044,319000,3,2.5,Kb Home At South Edge Pod 1-4,1536,3485,2010,35,208,85,Sold,,,http://www.redfin.com/NV/Henderson/2110-Waterlily-View-St-89044/home/33506261,GLVAR,2271860,N,Y,35.9507284,-115.1259652
PAST SALE,February-12-2021,Townhouse,2068 Waterlily View St,Henderson,NV,89044,315000,3,2.5,K B Home At South Edge Pod 1-4 Phase 2,1696,2614,2010,70,186,165,Sold,,,http://www.redfin.com/NV/Henderson/2068-Waterlily-View-St-89044/home/30519191,GLVAR,2240835,N,Y,35.952459,-115.125803
PAST SALE,March-19-2021,Townhouse,2086 Waterlily View St,Henderson,NV,89044,285000,2,2.5,Kb Home At South Edge Pod 1-4,1294,2178,2010,35,220,,Sold,,,http://www.redfin.com/NV/Henderson/2086-Waterlily-View-St-89044/home/30522123,GLVAR,2269058,N,Y,35.9516513,-115.1258493
PAST SALE,April-22-2021,Single Family Residential,2088 Stippled Clay St,Henderson,NV,89044,376000,3,2.5,Kb Home At South Edge Pod 1-4,1641,2614,2010,1,229,,Sold,,,http://www.redfin.com/NV/Henderson/2088-Stippled-Clay-St-89044/home/35657180,GLVAR,2271110,N,Y,35.9517936,-115.128073
PAST SALE,March-19-2021,Single Family Residential,2426 Quiet Ode St,Henderson,NV,89044,600000,4,3.75,Inspirada Pod 3-2,3269,6534,2018,35,184,,Sold,,,http://www.redfin.com/NV/Henderson/2426-Quiet-Ode-St-89044/home/146417126,GLVAR,2263973,N,Y,35.9400605,-115.1228556
PAST SALE,January-27-2021,Single Family Residential,2731 Aliso Creek St,Henderson,NV,89044,620000,5,3.5,Inspirada Pod 4-2,3293,7405,2019,86,188,56,Sold,,,http://www.redfin.com/NV/Henderson/2731-Aliso-Creek-St-89044/home/167805113,GLVAR,2248000,N,Y,35.931901,-115.11597
PAST SALE,April-2-2021,Single Family Residential,2991 Ballantrae Ct,Henderson,NV,89044,540000,3,2.5,Inspirada Pod 4-2,2170,6098,2019,21,249,,Sold,,,http://www.redfin.com/NV/Henderson/2991-Ballantrae-Ct-89044/home/166440129,GLVAR,2272382,N,Y,35.9322905,-115.1185248
PAST SALE,February-18-2021,Single Family Residential,2548 Sable Creek St,Henderson,NV,89044,414900,4,3.0,Inspirada Pod 3-3,2187,3920,2016,64,190,,Sold,,,http://www.redfin.com/NV/Henderson/2548-Sable-Creek-St-89044/home/113139928,GLVAR,2256579,N,Y,35.93534,-115.1183445
PAST SALE,March-2-2021,Single Family Residential,2380 Valissa St,Henderson,NV,89044,380000,3,2.5,Kb Home At South Edge Pod 2-4,2039,2614,2015,52,186,,Sold,,,http://www.redfin.com/NV/Henderson/2380-Valissa-St-89044/home/109633569,GLVAR,2256570,N,Y,35.9424343,-115.124089
PAST SALE,February-3-2021,Single Family Residential,2110 Sandstone Cliffs Dr,Henderson,NV,89044,447000,3,2.5,Sun City Anthem,2086,7841,2006,79,214,100,Sold,,,http://www.redfin.com/NV/Henderson/2110-Sandstone-Cliffs-Dr-89044/home/29300235,GLVAR,2256569,N,Y,35.9443033,-115.0847093
PAST SALE,March-16-2021,Single Family Residential,2229 Canyonville Dr,Henderson,NV,89044,487500,3,1.75,Sun City Anthem,2401,8712,2008,38,203,101,Sold,,,http://www.redfin.com/NV/Henderson/2229-Canyonville-Dr-89044/home/29498479,GLVAR,2256687,N,Y,35.9433497,-115.0835278
PAST SALE,,Single Family Residential,2212 Canyonville Dr,Henderson,NV,89044,270000,2,2.5,,3172,8712,2008,,85,,,,,http://www.redfin.com/NV/Henderson/2212-Canyonville-Dr-89044/home/29498244,,,N,Y,35.9433166,-115.0826012
PAST SALE,March-24-2021,Single Family Residential,2361 Kalkaska Dr,Henderson,NV,89044,362000,2,1.75,Sun City Anthem,1496,5663,2007,30,242,101,Sold,,,http://www.redfin.com/NV/Henderson/2361-Kalkaska-Dr-89044/home/29498375,GLVAR,2262688,N,Y,35.9411552,-115.0843386
PAST SALE,February-26-2021,Single Family Residential,2745 Rosenhearty Dr,Henderson,NV,89044,668000,4,2.5,Anthem Highlands,3775,9583,2006,56,177,139,Sold,,,http://www.redfin.com/NV/Henderson/2745-Rosenhearty-Dr-89044/home/29043957,GLVAR,2241964,N,Y,35.9315094,-115.10528
PAST SALE,,Single Family Residential,2768 Strathblane Ave,Henderson,NV,89044,501000,4,3.0,,2333,7405,2005,,215,,,,,http://www.redfin.com/NV/Henderson/2768-Strathblane-Ave-89044/home/29015392,,,N,Y,35.9355565,-115.1074342
PAST SALE,March-15-2021,Single Family Residential,2765 Strathblane Ave,Henderson,NV,89044,615000,3,2.5,Anthem Highlands,2661,6970,2005,39,231,60,Sold,,,http://www.redfin.com/NV/Henderson/2765-Strathblane-Ave-89044/home/29043916,GLVAR,2265806,N,Y,35.9351811,-115.106971
PAST SALE,March-19-2021,Single Family Residential,2157 Idaho Falls Dr,Henderson,NV,89044,355000,2,1.75,Sun City Anthem,1610,5663,2006,35,220,101,Sold,,,http://www.redfin.com/NV/Henderson/2157-Idaho-Falls-Dr-89044/home/29300379,GLVAR,2271021,N,Y,35.9477406,-115.0891571
PAST SALE,March-30-2021,Single Family Residential,2152 Idaho Falls Dr,Henderson,NV,89044,482500,2,2.0,Sun City Anthem,2096,8712,2005,24,230,100,Sold,,,http://www.redfin.com/NV/Henderson/2152-Idaho-Falls-Dr-89044/home/29043188,GLVAR,2267873,N,Y,35.9480547,-115.0884621
PAST SALE,April-8-2021,Single Family Residential,2505 Spergola St,Henderson,NV,89044,487415,3,2.5,Town Center,2014,3666,2020,15,242,66,Sold,,,http://www.redfin.com/NV/Henderson/Spergola-St-89044/home/171288982,GLVAR,2267757,N,Y,35.9373,-115.1434
PAST SALE,March-15-2021,Single Family Residential,2127 Twin Falls Dr,Henderson,NV,89044,499900,2,2.5,Sun City Anthem,2638,8276,2005,39,189,101,Sold,,,http://www.redfin.com/NV/Henderson/2127-Twin-Falls-Dr-89044/home/29012364,GLVAR,2258448,N,Y,35.9493424,-115.0902922
PAST SALE,April-7-2021,Single Family Residential,2123 Clearwater Lake Dr,Henderson,NV,89044,645000,2,2.5,Sun City Anthem,2638,8712,2005,16,245,101,Sold,,,http://www.redfin.com/NV/Henderson/2123-Clearwater-Lake-Dr-89044/home/29010624,GLVAR,2272901,N,Y,35.9495089,-115.0920528
PAST SALE,April-7-2021,Single Family Residential,2241 Turner Falls St,Henderson,NV,89044,660000,3,3.5,Sun City Anthem,2368,7841,2006,16,279,101,Sold,,,http://www.redfin.com/NV/Henderson/2241-Turner-Falls-St-89044/home/29300713,GLVAR,2274205,N,Y,35.9444125,-115.0909408
PAST SALE,January-28-2021,Single Family Residential,2326 Black River Falls Dr,Henderson,NV,89044,414000,2,1.75,Sun City Anthem,1836,7841,2005,85,225,101,Sold,,,http://www.redfin.com/NV/Henderson/2326-Black-River-Falls-Dr-89044/home/29042238,GLVAR,2248867,N,Y,35.9453077,-115.0959677
PAST SALE,March-8-2021,Single Family Residential,2369 Black River Falls Dr,Henderson,NV,89044,607000,3,3.0,Sun City Anthem,2766,7405,2006,46,219,101,Sold,,,http://www.redfin.com/NV/Henderson/2369-Black-River-Falls-Dr-89044/home/29042287,GLVAR,2261133,N,Y,35.9429647,-115.0952959
PAST SALE,April-9-2021,Single Family Residential,2199 Sawtooth Mountain Dr,Henderson,NV,89044,480000,2,2.0,Sun City Anthem,2401,6970,2005,14,200,101,Sold,,,http://www.redfin.com/NV/Henderson/2199-Sawtooth-Mountain-Dr-89044/home/29011835,GLVAR,2258555,N,Y,35.945675,-115.0927941
PAST SALE,February-12-2021,Single Family Residential,2541 Sable Ridge St,Henderson,NV,89044,430000,4,2.5,Inspirada Pod 3-3,2434,3920,2016,70,177,,Sold,,,http://www.redfin.com/NV/Henderson/2541-Sable-Ridge-St-89044/home/109294465,GLVAR,2256585,N,Y,35.9357402,-115.1181591
PAST SALE,April-6-2021,Single Family Residential,2172 De Narvik Dr,Henderson,NV,89044,627000,5,3.0,Provence Sub 5,3800,8276,2007,17,165,48,Sold,,,http://www.redfin.com/NV/Henderson/2172-De-Narvik-Dr-89044/home/29302861,GLVAR,2271344,N,Y,35.9341043,-115.0824158
PAST SALE,March-10-2021,Townhouse,3208 Via Da Vinci,Henderson,NV,89044,333000,3,2.0,Inspirada Pod 2-1,1842,1742,2018,44,181,75,Sold,,,http://www.redfin.com/NV/Henderson/3208-Via-da-Vinci-89044/home/145130863,GLVAR,2248841,N,Y,35.9447837,-115.1279223
PAST SALE,February-10-2021,Single Family Residential,3045 Camino Rico Ave,Henderson,NV,89044,360000,3,2.5,Kimball Hill Homes At South Edge Pod 2-3,1873,3049,2013,72,192,85,Sold,,,http://www.redfin.com/NV/Henderson/3045-Camino-Rico-Ave-89044/home/52627411,GLVAR,2249481,N,Y,35.9425307,-115.1214906
PAST SALE,March-15-2021,Single Family Residential,2427 Hydrus Ave,Henderson,NV,89044,385000,2,2.0,Solera-Sub 15,1596,5663,2004,39,241,65,Sold,,,http://www.redfin.com/NV/Henderson/2427-Hydrus-Ave-89044/home/29004469,GLVAR,2268582,N,Y,35.938,-115.1026392
PAST SALE,February-26-2021,Single Family Residential,2599 Sargon St,Henderson,NV,89044,315000,3,1.75,Solera-Sub 9,1248,4356,2006,56,252,65,Sold,,,http://www.redfin.com/NV/Henderson/2599-Sargon-St-89044/home/29057906,GLVAR,2269115,N,Y,35.9333703,-115.0949484
PAST SALE,February-25-2021,Single Family Residential,2600 Red Planet St,Henderson,NV,89044,385000,3,1.5,Solera-Sub 12,1425,5227,2006,57,270,62,Sold,,,http://www.redfin.com/NV/Henderson/2600-Red-Planet-St-89044/home/29300468,GLVAR,2244723,N,Y,35.9315901,-115.0970333
PAST SALE,February-24-2021,Single Family Residential,2624 Velodrome Ct,Henderson,NV,89044,415000,3,2.0,Provence Sub 8,1925,5663,2010,58,216,48,Sold,,,http://www.redfin.com/NV/Henderson/2624-Velodrome-Ct-89044/home/39656954,GLVAR,2253446,N,Y,35.9321419,-115.0855896
PAST SALE,January-28-2021,Single Family Residential,2544 Jada Dr,Henderson,NV,89044,360000,3,2.0,Solera-Sub 10,1768,6098,2006,85,204,62,Sold,,,http://www.redfin.com/NV/Henderson/2544-Jada-Dr-89044/home/29071562,GLVAR,2237617,N,Y,35.9355541,-115.1003691
PAST SALE,February-8-2021,Single Family Residential,3152 Via Como,Henderson,NV,89044,387300,3,2.5,K B Home At South Edge Pod #1-2,2306,3485,2008,74,168,,Sold,,,http://www.redfin.com/NV/Henderson/3152-Via-Como-89044/home/29777364,GLVAR,2250753,N,Y,35.955471,-115.1242743
PAST SALE,April-12-2021,Townhouse,3157 Giverny Bridge Ave,Henderson,NV,89044,345000,2,2.5,K B Home At South Edge Pod #1-2,1796,2178,2007,11,192,75,Sold,,,http://www.redfin.com/NV/Henderson/3157-Giverny-Bridge-Ave-89044/home/29777306,GLVAR,2271978,N,Y,35.956323,-115.124314
PAST SALE,April-6-2021,Single Family Residential,2527 Stardust Valley Dr,Henderson,NV,89044,384900,2,1.75,Solera-Sub 4,1596,6970,2004,17,241,65,Sold,,,http://www.redfin.com/NV/Henderson/2527-Stardust-Valley-Dr-89044/home/29003064,GLVAR,2271408,N,Y,35.9404918,-115.0973576
PAST SALE,April-5-2021,Single Family Residential,2384 Rift Valley St,Henderson,NV,89044,320000,3,2.0,Solera-Sub 17,1248,6098,2007,18,256,65,Sold,,,http://www.redfin.com/NV/Henderson/2384-Rift-Valley-St-89044/home/29498567,GLVAR,2274145,N,Y,35.9393152,-115.096014
PAST SALE,March-25-2021,Single Family Residential,2630 Summit Spgs,Henderson,NV,89044,535995,3,2.5,Inspirada Pod 5-2,2061,6098,2020,29,260,40,Sold,,,http://www.redfin.com/NV/Henderson/2630-Summit-Springs-St-89044/home/170375217,GLVAR,2201863,N,Y,35.9329137,-115.1345922
PAST SALE,March-17-2021,Single Family Residential,3357 Casalette Ln,Henderson,NV,89044,580000,4,2.75,Inspirada Pod 5-1,2716,4356,2019,37,214,85,Sold,,,http://www.redfin.com/NV/Henderson/3357-Casalette-Ln-89044/home/166613051,GLVAR,2270031,N,Y,35.9318517,-115.1325665
PAST SALE,April-15-2021,Single Family Residential,2629 Via Monet,Henderson,NV,89044,700000,4,3.5,Inspirada Pod 5-1,2924,6534,2018,8,239,,Sold,,,http://www.redfin.com/NV/Henderson/2629-Via-Monet-89044/home/161755228,GLVAR,2255302,N,Y,35.933041,-115.131341
PAST SALE,March-1-2021,Townhouse,2408 Sky Watcher St,Henderson,NV,89044,348000,2,2.0,Solera Twnhms,1584,3485,2008,53,220,237,Sold,,,http://www.redfin.com/NV/Henderson/2408-Sky-Watcher-St-89044/home/29611291,GLVAR,2240878,N,Y,35.9405551,-115.1015916
PAST SALE,March-5-2021,Single Family Residential,2583 Evening Twilight Ave,Henderson,NV,89044,290000,2,1.75,Solera-Sub 2,1142,4356,2004,49,254,65,Sold,,,http://www.redfin.com/NV/Henderson/2583-Evening-Twilight-Ave-89044/home/28997190,GLVAR,2262485,N,Y,35.9423092,-115.1010177
PAST SALE,February-25-2021,Single Family Residential,2155 Shadow Canyon Dr,Henderson,NV,89044,485900,3,2.0,Sun City Anthem,2096,6970,2006,57,232,,Sold,,,http://www.redfin.com/NV/Henderson/2155-Shadow-Canyon-Dr-89044/home/29071971,GLVAR,2213049,N,Y,35.9497855,-115.0814892
PAST SALE,February-5-2021,Single Family Residential,2190 Savannah River St,Henderson,NV,89044,422000,2,2.0,Sun City Anthem,2012,6970,2005,77,210,100,Sold,,,http://www.redfin.com/NV/Henderson/2190-Savannah-River-St-89044/home/29043105,GLVAR,2256341,N,Y,35.9478917,-115.0875818
PAST SALE,January-28-2021,Single Family Residential,2510 Darda St,Henderson,NV,89044,312000,3,2.0,Solera-Sub 6,1248,4792,2005,85,250,62,Sold,,,http://www.redfin.com/NV/Henderson/2510-Darda-St-89044/home/29015390,GLVAR,2251922,N,Y,35.9370416,-115.0933269
PAST SALE,February-18-2021,Single Family Residential,3050 Echoed Rondel Ln,Henderson,NV,89044,635000,4,3.5,Inspirada Pod 3-2,3520,5227,2018,64,180,85,Sold,,,http://www.redfin.com/NV/Henderson/3050-Echoed-Rondel-Ln-89044/home/146417124,GLVAR,2259015,N,Y,35.9389625,-115.1206454
PAST SALE,February-18-2021,Single Family Residential,3053 Echoed Rondel Ln,Henderson,NV,89044,400000,3,2.5,Inspirada Pod 3-2,1913,3920,2016,64,209,,Sold,,,http://www.redfin.com/NV/Henderson/3053-Echoed-Rondel-Ln-89044/home/109263232,GLVAR,2264333,N,Y,35.9385581,-115.1206234
PAST SALE,January-27-2021,Single Family Residential,2453 Final Stanza Ct,Henderson,NV,89044,649000,4,2.5,Inspirada Pod 3-2,3520,8276,2019,86,184,85,Sold,,,http://www.redfin.com/NV/Henderson/2453-Final-Stanza-Ct-89044/home/166439800,GLVAR,2244225,N,Y,35.9390523,-115.1212498
PAST SALE,March-10-2021,Single Family Residential,3070 Hushed Sonnet Ave,Henderson,NV,89044,610000,5,4.5,Inspirada Pod 3-2,3448,5227,2019,44,177,,Sold,,,http://www.redfin.com/NV/Henderson/3070-Hushed-Sonnet-Ave-89044/home/166059338,GLVAR,2260793,N,Y,35.9398029,-115.121778
PAST SALE,February-23-2021,Single Family Residential,3151 Delilah Pl,Henderson,NV,89044,391800,4,3.0,Inspirada Pod 1-3B,2040,6098,2016,59,192,85,Sold,,,http://www.redfin.com/NV/Henderson/3151-Delilah-Pl-89044/home/109871432,GLVAR,2260476,N,Y,35.9511909,-115.1242023
PAST SALE,March-16-2021,Single Family Residential,3159 Teaderman Walk,Henderson,NV,89044,380000,3,2.5,Inspirada Pod 1-3B,1812,2614,2015,38,210,85,Sold,,,http://www.redfin.com/NV/Henderson/3159-Teaderman-Walk-89044/home/109635172,GLVAR,2262653,N,Y,35.9512031,-115.1247138
PAST SALE,March-18-2021,Single Family Residential,3149 Nevelson Walk,Henderson,NV,89044,471000,4,2.5,South Edge Inspirada Pod 1-3,2789,3485,2008,36,169,85,Sold,,,http://www.redfin.com/NV/Henderson/3149-Nevelson-Walk-89044/home/29791537,GLVAR,2268957,N,Y,35.9533948,-115.1240195
PAST SALE,February-17-2021,Single Family Residential,2340 Rue Bienville Way,Henderson,NV,89044,408500,3,2.5,Provence Sub 3,2063,3485,2010,65,198,,Sold,,,http://www.redfin.com/NV/Henderson/2340-Rue-Bienville-Way-89044/home/30186261,GLVAR,2260523,N,Y,35.933625,-115.0914736
PAST SALE,January-28-2021,Single Family Residential,2509 Pont Marie Dr,Henderson,NV,89044,835000,4,3.0,Provence Cntry Club Parcel 3,3988,7841,2014,85,209,,Sold,,,http://www.redfin.com/NV/Henderson/2509-Pont-Marie-Dr-89044/home/92907519,GLVAR,2250732,N,Y,35.9235421,-115.0957361
PAST SALE,February-26-2021,Single Family Residential,2905 Ferrand Ct,Henderson,NV,89044,790000,4,4.5,Provence Cntry Club Parcel 3,3369,10890,2010,56,234,241,Sold,,,http://www.redfin.com/NV/Henderson/2905-Ferrand-Ct-89044/home/30308727,GLVAR,2263035,N,Y,35.922945,-115.096528
PAST SALE,March-5-2021,Single Family Residential,2536 Penumbra Dr,Henderson,NV,89044,377000,3,1.75,Solera-Sub 17,1596,5227,2007,49,236,,Sold,,,http://www.redfin.com/NV/Henderson/2536-Penumbra-Dr-89044/home/29498417,GLVAR,2264422,N,Y,35.9402621,-115.0960604
PAST SALE,February-12-2021,Single Family Residential,2268 Manosque Ln,Henderson,NV,89044,385000,3,2.0,Provence Sub 4,1904,5663,2006,70,202,48,Sold,,,http://www.redfin.com/NV/Henderson/2268-Manosque-Ln-89044/home/29301555,GLVAR,2247146,N,Y,35.9355584,-115.0888791
PAST SALE,February-25-2021,Single Family Residential,2733 Borthwick Ave,Henderson,NV,89044,720000,5,4.5,Anthem Highlands,3102,9583,2005,57,232,139,Sold,,,http://www.redfin.com/NV/Henderson/2733-Borthwick-Ave-89044/home/29043871,GLVAR,2261788,N,Y,35.9332681,-115.1040986
PAST SALE,February-26-2021,Townhouse,3174 Arco Ave,Henderson,NV,89044,305000,3,2.5,Inspirada Pod 2-1,1598,1742,2017,56,191,134,Sold,,,http://www.redfin.com/NV/Henderson/3174-Arco-Ave-89044/home/143191815,GLVAR,2264465,N,Y,35.9456072,-115.126477
PAST SALE,February-22-2021,Single Family Residential,2008 Thames View St,Henderson,NV,89044,340000,3,2.25,K B Homes At South Edge Pod 1-4,1641,3049,2009,60,207,85,Sold,,,http://www.redfin.com/NV/Henderson/2008-Thames-View-St-89044/home/29800192,GLVAR,2261867,N,Y,35.9548829,-115.1294164
PAST SALE,February-26-2021,Single Family Residential,3224 Brescia Bank Ave,Henderson,NV,89044,600000,5,3.25,Inspirada Pod 2-1,3057,6098,2017,56,196,,Sold,,,http://www.redfin.com/NV/Henderson/3224-Brescia-Bank-Ave-89044/home/143191721,GLVAR,2261613,N,Y,35.9476201,-115.1286863
PAST SALE,January-26-2021,Single Family Residential,2115 Sandstone Cliffs Dr,Henderson,NV,89044,499990,2,2.0,Sun City Anthem,2401,7841,2006,87,208,83,Sold,,,http://www.redfin.com/NV/Henderson/2115-Sandstone-Cliffs-Dr-89044/home/29300263,GLVAR,2252129,N,Y,35.9446152,-115.0850104
PAST SALE,March-15-2021,Single Family Residential,2260 Cordaville Dr,Henderson,NV,89044,445000,3,2.0,Sun City Anthem,1712,5663,2006,39,260,,Sold,,,http://www.redfin.com/NV/Henderson/2260-Cordaville-Dr-89044/home/29300268,GLVAR,2266422,N,Y,35.944962,-115.0866784
PAST SALE,March-19-2021,Single Family Residential,2183 Idaho Falls Dr,Henderson,NV,89044,355000,2,1.75,Sun City Anthem,1496,5663,2006,35,237,101,Sold,,,http://www.redfin.com/NV/Henderson/2183-Idaho-Falls-Dr-89044/home/29300368,GLVAR,2265027,N,Y,35.9462053,-115.0905007
PAST SALE,March-31-2021,Single Family Residential,2261 Turner Falls St,Henderson,NV,89044,525000,3,3.0,Sun City Anthem,2400,6970,2006,23,219,101,Sold,,,http://www.redfin.com/NV/Henderson/2261-Turner-Falls-St-89044/home/29300837,GLVAR,2259820,N,Y,35.9434992,-115.0903849
PAST SALE,,Single Family Residential,2260 Camargue Ln,Henderson,NV,89044,387000,3,2.0,,1928,5663,2007,,201,,,,,http://www.redfin.com/NV/Henderson/2260-Camargue-Ln-89044/home/29301567,,,N,Y,35.9350954,-115.0880915
PAST SALE,March-5-2021,Single Family Residential,2561 Calanques Ter,Henderson,NV,89044,562000,5,3.5,Provence Sub 5,3250,9148,2007,49,173,48,Sold,,,http://www.redfin.com/NV/Henderson/2561-Calanques-Ter-89044/home/29301787,GLVAR,2265718,N,Y,35.935085,-115.0840143
PAST SALE,April-15-2021,Single Family Residential,2521 Chateau Clermont St,Henderson,NV,89044,495000,5,3.5,Provence Sub 5,3250,5663,2007,8,152,48,Sold,,,http://www.redfin.com/NV/Henderson/2521-Chateau-Clermont-St-89044/home/29301753,GLVAR,2259616,N,Y,35.9358577,-115.0860992
PAST SALE,March-30-2021,Single Family Residential,2150 Kelsey Creek Ct,Henderson,NV,89044,520000,2,2.0,Sun City Anthem,2096,8276,2005,24,248,101,Sold,,,http://www.redfin.com/NV/Henderson/2150-Kelsey-Creek-Ct-89044/home/29057208,GLVAR,2273159,N,Y,35.9524203,-115.0790567
PAST SALE,February-22-2021,Single Family Residential,2136 Pont National Dr,Henderson,NV,89044,712000,3,3.0,Provence Sub 7,2846,9148,2007,60,250,50,Sold,,,http://www.redfin.com/NV/Henderson/2136-Pont-National-Dr-89044/home/29498888,GLVAR,2259174,N,Y,35.9298533,-115.0800066
PAST SALE,January-29-2021,Townhouse,3168 Via Da Vinci,Henderson,NV,89044,328000,3,2.5,Inspirada Pod 2-1,1842,2178,2018,84,178,160,Sold,,,http://www.redfin.com/NV/Henderson/3168-Via-da-Vinci-89044/home/146417490,GLVAR,2259667,N,Y,35.9450196,-115.1260682
PAST SALE,March-5-2021,Single Family Residential,3114 Biccari Ave,Henderson,NV,89044,389000,3,2.5,Kb Home At South Edge Pod 2-4,1812,2614,2014,49,215,,Sold,,,http://www.redfin.com/NV/Henderson/3114-Biccari-Ave-89044/home/57261582,GLVAR,2266299,N,Y,35.9444298,-115.1250327
PAST SALE,February-19-2021,Single Family Residential,2572 Prairie Pine St,Henderson,NV,89044,705000,4,3.75,Inspirada Pod 3-3,3754,6098,2016,63,188,68,Sold,,,http://www.redfin.com/NV/Henderson/2572-Prairie-Pine-St-89044/home/108986999,GLVAR,2263165,N,Y,35.9346141,-115.1167693
PAST SALE,January-25-2021,Single Family Residential,3045 Ryegrass Ave,Henderson,NV,89044,425000,4,2.5,Inspirada Pod 3-3,2434,3920,2016,88,175,,Sold,,,http://www.redfin.com/NV/Henderson/3045-Ryegrass-Ave-89044/home/109870795,GLVAR,2255200,N,Y,35.9338195,-115.1182715
PAST SALE,February-17-2021,Single Family Residential,2135 Pepperell Ave,Henderson,NV,89044,425000,2,2.0,Sun City Anthem,1712,6970,2006,65,248,101,Sold,,,http://www.redfin.com/NV/Henderson/2135-Pepperell-Ave-89044/home/29300016,GLVAR,2257163,N,Y,35.9427814,-115.0800761
PAST SALE,March-31-2021,Single Family Residential,2180 Canyonville Dr,Henderson,NV,89044,475000,2,2.0,Sun City Anthem,2096,7405,2007,23,227,104,Sold,,,http://www.redfin.com/NV/Henderson/2180-Canyonville-Dr-89044/home/29498241,GLVAR,2265405,N,Y,35.9418493,-115.0821147
PAST SALE,April-8-2021,Single Family Residential,2776 Liberation Dr,Henderson,NV,89044,700000,3,3.0,Provence Cntry Club Parcel 1,2826,9148,2006,15,248,245,Sold,,,http://www.redfin.com/NV/Henderson/2776-Liberation-Dr-89044/home/29302706,GLVAR,2275873,N,Y,35.9247374,-115.0897362
PAST SALE,April-16-2021,Single Family Residential,2817 Sisteron Ct,Henderson,NV,89044,880000,3,3.0,Provence Cntry Club Parcel 1,2826,10019,2007,7,311,245,Sold,,,http://www.redfin.com/NV/Henderson/2817-Sisteron-Ct-89044/home/29302782,GLVAR,2273738,N,Y,35.923554,-115.087883
PAST SALE,March-31-2021,Single Family Residential,2328 Panisse Ave,Henderson,NV,89044,640000,3,3.0,Provence Cntry Club Parcel 1,2826,8712,2006,23,226,245,Sold,,,http://www.redfin.com/NV/Henderson/2328-Panisse-Ave-89044/home/29302790,GLVAR,2273245,N,Y,35.9265786,-115.0881841
PAST SALE,March-15-2021,Single Family Residential,2838 Dalsetter Dr,Henderson,NV,89044,368000,3,2.5,Anthem Highlands,2090,3920,2004,39,176,63,Sold,,,http://www.redfin.com/NV/Henderson/2838-Dalsetter-Dr-89044/home/29006285,GLVAR,2265972,N,Y,35.9300261,-115.1103298
PAST SALE,,Townhouse,3197 McKenna Dawn Ave,Henderson,NV,89044,327000,3,2.5,,1736,2614,2020,,188,,,,,http://www.redfin.com/NV/Henderson/3197-McKenna-Dawn-Ave-89044/home/166059243,,,N,Y,35.9306201,-115.1282407
PAST SALE,April-1-2021,Single Family Residential,2530 Nashira St,Henderson,NV,89044,322500,3,2.0,Solera-Sub 8,1248,4356,2005,22,258,60,Sold,,,http://www.redfin.com/NV/Henderson/2530-Nashira-St-89044/home/29043536,GLVAR,2263028,N,Y,35.9365797,-115.0896667
PAST SALE,April-21-2021,Single Family Residential,2285 Jada Drive Dr,Henderson,NV,89044,391000,2,1.75,Solera-Sub 8,1596,7841,2005,2,245,65,Sold,,,http://www.redfin.com/NV/Henderson/2285-Jada-Dr-89044/home/29747190,GLVAR,2281619,N,Y,35.9373035,-115.0895509
