SALE TYPE,SOLD DATE,PROPERTY TYPE,ADDRESS,CITY,STATE OR PROVINCE,ZIP OR POSTAL CODE,PRICE,BEDS,BATHS,LOCATION,SQUARE FEET,LOT SIZE,YEAR BUILT,DAYS ON MARKET,$/SQUARE FEET,HOA/MONTH,STATUS,NEXT OPEN HOUSE START TIME,NEXT OPEN HOUSE END TIME,URL (SEE http://www.redfin.com/buy-a-home/comparative-market-analysis FOR INFO ON PRICING),SOURCE,MLS#,FAVORITE,INTERESTED,LATITUDE,LONGITUDE
PAST SALE,March-29-2021,Single Family Residential,9378 Valley Ranch Ave,Las Vegas,NV,89178,347000,3,2.5,Sterling Ridge,1985,3049,2010,25,175,72,Sold,,,http://www.redfin.com/NV/Las-Vegas/9378-Valley-Ranch-Ave-89178/home/30301917,GLVAR,2222447,N,Y,36.0084147,-115.2976259
PAST SALE,March-23-2021,Single Family Residential,9939 Otterburn St,Las Vegas,NV,89178,317000,3,2.5,Rio Vista,1569,2614,2008,31,202,20,Sold,,,http://www.redfin.com/NV/Las-Vegas/9939-Otterburn-St-89178/home/29607628,GLVAR,2268481,N,Y,36.0080029,-115.2661398
PAST SALE,April-2-2021,Single Family Residential,9893 Cove Haven Ct,Las Vegas,NV,89178,458000,4,2.5,Breckenridge At Mountain Pass,2446,6970,2008,21,187,100,Sold,,,http://www.redfin.com/NV/Las-Vegas/9893-Cove-Haven-Ct-89178/home/29769920,GLVAR,2275995,N,Y,36.0089472,-115.2657462
PAST SALE,February-17-2021,Single Family Residential,9310 Pinarello St,Las Vegas,NV,89178,355000,5,3.0,Twilight At Arlington Ranch-West,2400,5227,2007,65,148,65,Sold,,,http://www.redfin.com/NV/Las-Vegas/9310-Pinarello-St-89178/home/29289149,GLVAR,2262538,N,Y,36.0192011,-115.2916067
PAST SALE,February-26-2021,Single Family Residential,9486 Oro Bullion St,Las Vegas,NV,89178,247000,3,2.25,South Mountain-Phase 2,1400,2614,2006,56,176,65,Sold,,,http://www.redfin.com/NV/Las-Vegas/9486-Oro-Bullion-St-89178/home/29055536,GLVAR,2255079,N,Y,36.0160112,-115.2891527
PAST SALE,March-4-2021,Single Family Residential,9440 Crimson Sky St,Las Vegas,NV,89178,261000,3,2.25,South Mountain-Phase 2,1400,1742,2006,50,186,70,Sold,,,http://www.redfin.com/NV/Las-Vegas/9440-Crimson-Sky-St-89178/home/29055524,GLVAR,2253655,N,Y,36.0167823,-115.2906807
PAST SALE,March-24-2021,Single Family Residential,9340 Corkfish St,Las Vegas,NV,89178,410000,3,2.5,Twilight At Arlington Ranch-West,2252,4792,2006,30,182,65,Sold,,,http://www.redfin.com/NV/Las-Vegas/9340-Corkfish-St-89178/home/29289128,GLVAR,2238740,N,Y,36.0185466,-115.2923938
PAST SALE,April-12-2021,Single Family Residential,9384 Pinarello St,Las Vegas,NV,89178,350000,3,2.5,Twilight At Arlington Ranch-West,1793,3485,2006,11,195,65,Sold,,,http://www.redfin.com/NV/Las-Vegas/9384-Pinarello-St-89178/home/29289106,GLVAR,2272725,N,Y,36.0179569,-115.291653
PAST SALE,April-12-2021,Single Family Residential,9361 Sea Captain St,Las Vegas,NV,89178,345000,3,2.5,Twilight At Arlington Ranch-West,2012,3920,2006,11,171,65,Sold,,,http://www.redfin.com/NV/Las-Vegas/9361-S-Sea-Captain-St-89178/home/29289091,GLVAR,2271893,N,Y,36.0183063,-115.2895575
PAST SALE,February-19-2021,Single Family Residential,10051 Sky Parlor Rd,Las Vegas,NV,89178,528000,5,3.0,Mountains Edge Mirador Phase 2,3186,7841,2006,63,166,53,Sold,,,http://www.redfin.com/NV/Las-Vegas/10051-S-Sky-Parlor-Rd-89178/home/29292718,GLVAR,2261968,N,Y,36.0065318,-115.2559293
PAST SALE,February-2-2021,Single Family Residential,9586 Volk Ave,Las Vegas,NV,89178,338000,4,3.0,Silverleaf,2423,3049,2013,80,139,81,Sold,,,http://www.redfin.com/NV/Las-Vegas/9586-Volk-Ave-89178/home/65556753,GLVAR,2247809,N,Y,36.0234727,-115.3023485
PAST SALE,February-5-2021,Single Family Residential,9591 Bella Citta St,Las Vegas,NV,89178,625000,6,4.5,Concordia At Mountains Edge,3507,10454,2006,77,178,90,Sold,,,http://www.redfin.com/NV/Las-Vegas/9591-Bella-Citta-St-89178/home/29056050,GLVAR,2257256,N,Y,36.0143048,-115.2716732
PAST SALE,April-12-2021,Single Family Residential,9379 Rowland Heights Ct,Las Vegas,NV,89178,395000,4,2.0,Monterey Manor & Cove At Mountains Edge,1930,5663,2005,11,205,,Sold,,,http://www.redfin.com/NV/Las-Vegas/9379-Rowland-Heights-Ct-89178/home/29055330,GLVAR,2273950,N,Y,36.0177209,-115.276049
PAST SALE,March-10-2021,Single Family Residential,7063 Positano Hill Ave,Las Vegas,NV,89178,361500,4,2.5,Versante,1875,3920,2010,44,193,,Sold,,,http://www.redfin.com/NV/Las-Vegas/7063-Positano-Hill-Ave-89178/home/30476255,GLVAR,2254320,N,Y,36.0051373,-115.2469687
PAST SALE,February-12-2021,Single Family Residential,9783 Breezy Ct #1026,Las Vegas,NV,89178,345245,4,2.25,Serene / Park Ii,1935,3640,2020,70,178,59,Sold,,,http://www.redfin.com/NV/Las-Vegas/9783-Breezy-CT-89178/unit-1026/home/173643687,GLVAR,2246664,N,Y,36.0457187,-115.3133908
PAST SALE,February-9-2021,Single Family Residential,9788 Breezy Ct #1024,Las Vegas,NV,89178,350990,4,2.25,Serene / Park Ii,1935,3500,2020,73,181,59,Sold,,,http://www.redfin.com/NV/Las-Vegas/9788-Breezy-CT-89178/unit-1024/home/173643535,GLVAR,2246625,N,Y,36.0457187,-115.3133908
PAST SALE,March-23-2021,Single Family Residential,9585 Chandler Springs Ave,Las Vegas,NV,89148,680000,4,3.5,Copper Ridge Phase 3,3870,6098,2017,31,176,50,Sold,,,http://www.redfin.com/NV/Las-Vegas/9585-Chandler-Springs-Ave-89178/home/114026485,GLVAR,2254728,N,Y,36.055829,-115.301955
PAST SALE,February-2-2021,Single Family Residential,723 Magrath St,Las Vegas,NV,89178,299000,3,2.5,Huntington Village A Rhodes Ranch,1671,3049,2008,80,179,48,Sold,,,http://www.redfin.com/NV/Las-Vegas/723-Magrath-St-89178/home/29768263,GLVAR,2256264,N,Y,36.0348286,-115.2989223
PAST SALE,March-12-2021,Single Family Residential,9652 Aqua Harbor Way,Las Vegas,NV,89178,570000,4,3.5,Ford & Chieftain,3186,5227,2018,42,179,60,Sold,,,http://www.redfin.com/NV/Las-Vegas/9652-Aqua-Harbor-Way-89178/home/145871920,GLVAR,2242218,N,Y,36.0295813,-115.3042286
PAST SALE,April-8-2021,Single Family Residential,9496 Castrato Ct,Las Vegas,NV,89178,330000,4,2.5,Tres Perros,1543,2614,2006,15,214,54,Sold,,,http://www.redfin.com/NV/Las-Vegas/9496-Castrato-Ct-89178/home/29067516,GLVAR,2273974,N,Y,36.0286721,-115.2997557
PAST SALE,April-12-2021,Single Family Residential,9973 Bleeding Heart Ave,Las Vegas,NV,89178,485000,4,2.5,Skyline Ridge Ii,2440,4356,2018,11,199,49,Sold,,,http://www.redfin.com/NV/Las-Vegas/9973-Bleeding-Heart-Ave-89178/home/145872626,GLVAR,2279074,N,Y,36.0319625,-115.3111148
PAST SALE,April-16-2021,Single Family Residential,580 Wounded Star Ave,Las Vegas,NV,89178,400000,4,2.5,Rhodes Ranch Parcel 19 42 X 80 Phase 1,2431,4356,2013,7,165,28,Sold,,,http://www.redfin.com/NV/Las-Vegas/580-Wounded-Star-Ave-89178/home/65558054,GLVAR,2280258,N,Y,36.0304529,-115.3017466
PAST SALE,,Single Family Residential,674 Kew Gardens Dr,Las Vegas,NV,89178,438700,4,2.5,,3790,6970,2006,,116,,,,,http://www.redfin.com/NV/Las-Vegas/674-Kew-Gardens-Dr-89178/home/29066985,,,N,Y,36.0355907,-115.3042352
PAST SALE,February-26-2021,Single Family Residential,795 Calstock Ct,Las Vegas,NV,89178,340000,3,2.5,Huntington Village D At Rhodes Ranch,2024,4356,2007,56,168,57,Sold,,,http://www.redfin.com/NV/Las-Vegas/795-Calstock-Ct-89178/home/29066360,GLVAR,2263504,N,Y,36.0395111,-115.3071174
PAST SALE,February-18-2021,Single Family Residential,597 Brinkburn Point Ave,Las Vegas,NV,89178,278000,3,2.5,Huntington Village B At Rhodes Ranch,1484,2178,2007,64,187,46,Sold,,,http://www.redfin.com/NV/Las-Vegas/597-Brinkburn-Point-Ave-89178/home/29489823,GLVAR,2265847,N,Y,36.0398107,-115.3020707
PAST SALE,March-4-2021,Single Family Residential,529 Uxbridge Dr,Las Vegas,NV,89178,360000,5,2.5,Huntington Village C At Rhodes Ranch,2532,4792,2005,50,142,55,Sold,,,http://www.redfin.com/NV/Las-Vegas/529-Uxbridge-Dr-89178/home/29054956,GLVAR,2243044,N,Y,36.037607,-115.304331
PAST SALE,March-31-2021,Single Family Residential,9444 Brough Ave,Las Vegas,NV,89178,475000,4,2.75,Rockland Ridge,2328,3485,2019,23,204,60,Sold,,,http://www.redfin.com/NV/Las-Vegas/9444-Brough-Ave-89178/home/167760323,GLVAR,2270757,N,Y,36.0401016,-115.2979086
PAST SALE,April-5-2021,Single Family Residential,599 Primrose Hill Ave,Las Vegas,NV,89178,305000,2,1.5,Huntington Village B At Rhodes Ranch,1297,2178,2007,18,235,25,Sold,,,http://www.redfin.com/NV/Las-Vegas/599-Primrose-Hill-Ave-89178/home/29489780,GLVAR,2268542,N,Y,36.039383,-115.3021693
PAST SALE,February-16-2021,Single Family Residential,7075 Rising Comet Ct,Las Vegas,NV,89148,790702,4,3.5,TERRA LUNA SUMMERLIN VILLAGE 1,3279,6209,2020,66,241,69,Sold,,,http://www.redfin.com/NV/Las-Vegas/7075-Rising-Comet-Ct-89148/home/165934096,GLVAR,2234125,N,Y,36.0591773,-115.308034
PAST SALE,March-5-2021,Single Family Residential,7034 Topaz Mountain Ct,Las Vegas,NV,89148,434634,3,2.25,Jade Ridge,1740,5227,2019,49,250,48,Sold,,,http://www.redfin.com/NV/Spring-Valley/Hollis-Mountain-Ave-89148/home/167755845,GLVAR,2212647,N,Y,36.059789,-115.305233
PAST SALE,March-2-2021,Single Family Residential,9742 Twilight Moon Ave,Las Vegas,NV,89148,710000,3,2.5,Terra Luna Summerlin Village 16A-Parceli,2464,7841,2019,52,288,65,Sold,,,http://www.redfin.com/NV/Las-Vegas/9742-Twilight-Moon-Ave-89178/home/165934495,GLVAR,2265263,N,Y,36.058024,-115.305251
PAST SALE,March-8-2021,Single Family Residential,7202 Pulsar Mesa Ct,Las Vegas,NV,89148,768769,4,3.0,Terra Luna Summerlin Village 16A-Parceli,3279,6098,2020,46,234,69,Sold,,,http://www.redfin.com/NV/Las-Vegas/7202-Pulsar-Mesa-Ct-89178/home/166320563,GLVAR,2263774,N,Y,36.057366,-115.304529
PAST SALE,April-15-2021,Single Family Residential,9718 Twilight Moon Ave,Las Vegas,NV,89148,735000,3,2.5,Terra Luna Summerlin Village 16A-Parceli,2464,6970,2019,8,298,65,Sold,,,http://www.redfin.com/NV/Las-Vegas/9718-Twilight-Moon-Ave-89148/home/166320579,GLVAR,2273922,N,Y,36.0579282,-115.3044783
PAST SALE,February-11-2021,Single Family Residential,598 Brinkburn Point Ave,Las Vegas,NV,89178,260000,3,2.5,Huntington Village B At Rhodes Ranch,1484,2178,2007,71,175,48,Sold,,,http://www.redfin.com/NV/Las-Vegas/598-Brinkburn-Point-Ave-89178/home/29768465,GLVAR,2241202,N,Y,36.0400808,-115.3021852
PAST SALE,March-3-2021,Single Family Residential,553 Beckton Park Ave,Las Vegas,NV,89178,260000,2,2.5,Huntington Village B At Rhodes Ranch,1266,2178,2007,51,205,48,Sold,,,http://www.redfin.com/NV/Las-Vegas/553-Beckton-Park-Ave-89178/home/29768432,GLVAR,2250987,N,Y,36.0402687,-115.3007417
PAST SALE,February-26-2021,Single Family Residential,9492 Fermata Ct,Las Vegas,NV,89178,290000,3,2.5,Tres Perros,1467,2614,2006,56,198,52,Sold,,,http://www.redfin.com/NV/Las-Vegas/9492-Fermata-Ct-89178/home/29066891,GLVAR,2263796,N,Y,36.0297373,-115.2995108
PAST SALE,April-8-2021,Single Family Residential,971 Huntington Cove Pkwy,Las Vegas,NV,89178,420000,4,2.5,Rhodes Ranch Parcel 19 45X90 Phase 2,2936,4792,2015,15,143,28,Sold,,,http://www.redfin.com/NV/Las-Vegas/971-Huntington-Cove-Pkwy-89178/home/92908305,GLVAR,2268103,N,Y,36.0303295,-115.3051265
PAST SALE,April-12-2021,Single Family Residential,9635 Starfish Reef Way,Las Vegas,NV,89178,700000,5,4.0,Ford & Chieftain,3620,6534,2017,11,193,60,Sold,,,http://www.redfin.com/NV/Las-Vegas/9635-Starfish-Reef-Way-89178/home/143191043,GLVAR,2274320,N,Y,36.0283254,-115.3029509
PAST SALE,January-27-2021,Single Family Residential,470 Bead Test Rd,Las Vegas,NV,89178,330000,3,2.5,Fort Apache & Ford,1737,3049,2016,86,190,45,Sold,,,http://www.redfin.com/NV/Las-Vegas/470-Bead-Test-Rd-89178/home/109634564,GLVAR,2255594,N,Y,36.0333637,-115.2981815
PAST SALE,February-12-2021,Townhouse,8523 Hoboken Flats Ave,Las Vegas,NV,89178,273500,3,2.0,Monterey Square At Mountains Edge Amd,1404,3485,2007,70,195,63,Sold,,,http://www.redfin.com/NV/Las-Vegas/8523-Hoboken-Flats-Ave-89178/home/29606081,GLVAR,2257386,N,Y,36.015031,-115.278091
PAST SALE,February-12-2021,Single Family Residential,596 Lapford St,Las Vegas,NV,89178,265000,3,2.5,Huntington Village B At Rhodes Ranch,1266,2178,2007,70,209,23,Sold,,,http://www.redfin.com/NV/Las-Vegas/596-Lapford-St-89178/home/29066973,GLVAR,2247519,N,Y,36.0369209,-115.3005891
