SALE TYPE,SOLD DATE,PROPERTY TYPE,ADDRESS,CITY,STATE OR PROVINCE,ZIP OR POSTAL CODE,PRICE,BEDS,BATHS,LOCATION,SQUARE FEET,LOT SIZE,YEAR BUILT,DAYS ON MARKET,$/SQUARE FEET,HOA/MONTH,STATUS,NEXT OPEN HOUSE START TIME,NEXT OPEN HOUSE END TIME,URL (SEE http://www.redfin.com/buy-a-home/comparative-market-analysis FOR INFO ON PRICING),SOURCE,MLS#,FAVORITE,INTERESTED,LATITUDE,LONGITUDE
PAST SALE,,Single Family Residential,4838 Kite Shield Ct,North Las Vegas,NV,89031,306000,3,2.5,,1909,7405,2003,,160,,,,,http://www.redfin.com/NV/North-Las-Vegas/4838-Kite-Shield-Ct-89031/home/29951037,,,N,Y,36.2484924,-115.1430821
PAST SALE,March-18-2021,Single Family Residential,4912 Eagle Way,North Las Vegas,NV,89031,338900,3,2.5,La Madre,1762,4356,2020,34,192,39,Sold,,,http://www.redfin.com/NV/North-Las-Vegas/4912-Eagle-Way-89031/home/171695400,GLVAR,2260320,N,Y,36.2489206,-115.1370914
PAST SALE,March-19-2021,Single Family Residential,4917 Eagle Way,North Las Vegas,NV,89031,338900,3,2.5,La Madre,1762,4356,2020,33,192,39,Sold,,,http://www.redfin.com/NV/North-Las-Vegas/4917-Eagle-Way-89031/home/171695408,GLVAR,2258961,N,Y,36.249128,-115.1375338
PAST SALE,March-27-2021,Single Family Residential,4909 Eagle Way,North Las Vegas,NV,89031,339900,3,2.5,La Madre,1762,4356,2020,25,193,39,Sold,,,http://www.redfin.com/NV/North-Las-Vegas/4909-Eagle-Way-89031/home/171695410,GLVAR,2260329,N,Y,36.2489236,-115.1375332
PAST SALE,March-30-2021,Single Family Residential,4909 Finca St,North Las Vegas,NV,89031,338900,3,2.5,La Madre,1762,4356,2020,22,192,39,Sold,,,http://www.redfin.com/NV/North-Las-Vegas/Finca-St-89031/home/171695393,GLVAR,2258956,N,Y,36.2478,-115.1395
PAST SALE,March-26-2021,Single Family Residential,355 Nativo Ave,North Las Vegas,NV,89031,341900,3,2.5,La Madre,1762,4356,2020,26,194,39,Sold,,,http://www.redfin.com/NV/North-Las-Vegas/Nativo-Ave-89031/home/171695396,GLVAR,2258963,N,Y,36.2478,-115.1395
PAST SALE,April-9-2021,Single Family Residential,4928 Eterno St,North Las Vegas,NV,89031,319900,3,2.0,La Madre,1418,4356,2020,12,226,39,Sold,,,http://www.redfin.com/NV/North-Las-Vegas/Eterno-St-89031/home/171695418,GLVAR,2244293,N,Y,36.2478,-115.1395
PAST SALE,,Single Family Residential,33 Amethyst Stars Ave,North Las Vegas,NV,89031,340000,4,2.0,,1926,6098,2006,,177,,,,,http://www.redfin.com/NV/North-Las-Vegas/33-Amethyst-Stars-Ave-89031/home/29312688,,,N,Y,36.2525604,-115.1407891
PAST SALE,February-5-2021,Single Family Residential,6094 Hidden Rock Dr,North Las Vegas,NV,89031,247000,3,1.75,Eldorado 3-Rcl #8,1293,4356,1994,75,191,10,Sold,,,http://www.redfin.com/NV/North-Las-Vegas/6094-Hidden-Rock-Dr-89031/home/29077382,GLVAR,2208516,N,Y,36.2708896,-115.1632091
PAST SALE,February-2-2021,Single Family Residential,3023 Sunset Harbor Ct,North Las Vegas,NV,89031,180000,2,2.0,Nob Hill Twnhms,1081,1742,2000,78,167,147,Sold,,,http://www.redfin.com/NV/North-Las-Vegas/3023-Sunset-Harbor-Ct-89031/home/29843886,GLVAR,2244894,N,Y,36.2639096,-115.1820378
PAST SALE,February-24-2021,Single Family Residential,5362 Ferrell St,North Las Vegas,NV,89031,292000,3,2.0,Celebrate Homes-8,1560,6534,2000,56,187,,Sold,,,http://www.redfin.com/NV/North-Las-Vegas/5362-Ferrell-St-89031/home/29843742,GLVAR,2254824,N,Y,36.2576936,-115.1842611
PAST SALE,February-26-2021,Single Family Residential,5740 Kona Mountain St,North Las Vegas,NV,89031,319900,2,2.0,Tropical Breeze 5,1646,6534,2000,54,194,17,Sold,,,http://www.redfin.com/NV/North-Las-Vegas/5740-Kona-Mountain-St-89031/home/29080078,GLVAR,2258575,N,Y,36.2645322,-115.1743027
PAST SALE,March-9-2021,Single Family Residential,2814 Gardenia Flower Ave,North Las Vegas,NV,89031,295000,3,2.0,Tropical Breeze 6,1401,6534,2001,43,211,17,Sold,,,http://www.redfin.com/NV/North-Las-Vegas/2814-Gardenia-Flower-Ave-89031/home/29853020,GLVAR,2262382,N,Y,36.2670701,-115.1796293
PAST SALE,February-17-2021,Single Family Residential,5625 Clay Ridge Rd,North Las Vegas,NV,89031,350000,3,2.0,Eldorado-R1-90 #2,1915,10019,1990,63,183,12,Sold,,,http://www.redfin.com/NV/North-Las-Vegas/5625-Clay-Rdg-89031/home/29079419,GLVAR,2256551,N,Y,36.2626297,-115.1571873
PAST SALE,April-7-2021,Single Family Residential,5436 Kamilla Raen St,North Las Vegas,NV,89031,489900,3,2.5,Breccia Bay,2527,6970,2019,14,194,,Sold,,,http://www.redfin.com/NV/North-Las-Vegas/5436-Kamilla-Raen-St-89031/home/167612903,GLVAR,2270577,N,Y,36.259428,-115.157439
PAST SALE,March-22-2021,Single Family Residential,5203 Leopard Spot Ct,North Las Vegas,NV,89031,342000,3,2.5,Arroyo Grande E,1924,10019,2000,30,178,,Sold,,,http://www.redfin.com/NV/North-Las-Vegas/5203-Leopard-Spot-Ct-89031/home/29082556,GLVAR,2272797,N,Y,36.2544291,-115.1796061
PAST SALE,April-16-2021,Single Family Residential,1220 Autumn Ridge Cir,North Las Vegas,NV,89031,305000,3,2.0,Sterling Pointe,1760,5663,1994,5,173,,Sold,,,http://www.redfin.com/NV/North-Las-Vegas/1220-Autumn-Ridge-Cir-89031/home/29084865,GLVAR,2280473,N,Y,36.2489569,-115.1589244
PAST SALE,,Single Family Residential,5043 Norte Del Sol Ln,North Las Vegas,NV,89031,260000,3,2.0,,1287,4356,1992,,202,,,,,http://www.redfin.com/NV/North-Las-Vegas/5043-Norte-Del-Sol-Ln-89031/home/29083832,,,N,Y,36.2516463,-115.1662431
PAST SALE,February-25-2021,Single Family Residential,5051 Frio Cir,North Las Vegas,NV,89031,283000,3,2.0,La Quinta Spgs,1502,5227,1990,55,188,,Sold,,,http://www.redfin.com/NV/North-Las-Vegas/5051-Frio-Cir-89031/home/29083783,GLVAR,2251126,N,Y,36.2523294,-115.1633712
PAST SALE,February-5-2021,Single Family Residential,5236 Daywood St,North Las Vegas,NV,89031,314900,3,2.0,Amberwood Estate,1634,6098,1995,75,193,,Sold,,,http://www.redfin.com/NV/North-Las-Vegas/5236-Daywood-St-89031/home/29086795,GLVAR,2250219,N,Y,36.255322,-115.1432674
PAST SALE,March-15-2021,Single Family Residential,21 Pine Blossom Ave,North Las Vegas,NV,89031,295000,3,2.5,Sierra Ranch-Village 4,1622,3920,2007,37,182,101,Sold,,,http://www.redfin.com/NV/North-Las-Vegas/21-Pine-Blossom-Ave-89031/home/29269933,GLVAR,2264964,N,Y,36.2654564,-115.1403954
PAST SALE,January-22-2021,Single Family Residential,3132 Macaroon Way,North Las Vegas,NV,89031,332000,3,2.5,Somerset Ridge 2,1630,6098,2001,89,204,18,Sold,,,http://www.redfin.com/NV/North-Las-Vegas/3132-Macaroon-Way-89031/home/29079303,GLVAR,2247296,N,Y,36.2680513,-115.1837516
PAST SALE,January-29-2021,Single Family Residential,1110 Edel Hest Ave,North Las Vegas,NV,89081,353706,3,2.75,Mira Delmar,1760,4356,2020,82,201,57,Sold,,,http://www.redfin.com/NV/North-Las-Vegas/Edel-Hest-Ave-89081/home/170368754,GLVAR,2249902,N,Y,36.2627,-115.13
PAST SALE,March-5-2021,Townhouse,7550 Crested Moon St Lot 193,North Las Vegas,NV,89084,266990,2,2.0,VALLEY VISTA PARCEL 3.3,1274,2614,2020,47,210,99,Sold,,,http://www.redfin.com/NV/North-Las-Vegas/7550-Crescent-Moon-Dr-89031/unit-193/home/173956663,GLVAR,2255869,N,Y,36.269697,-115.156638
PAST SALE,,Single Family Residential,1531 Laguna Palms Ave,North Las Vegas,NV,89031,271329,3,2.0,,1872,6098,2005,,145,,,,,http://www.redfin.com/NV/North-Las-Vegas/1531-Laguna-Palms-Ave-89031/home/28982782,,,N,Y,36.2600626,-115.1634175
PAST SALE,February-16-2021,Single Family Residential,6016 Aqua Blue Ct,North Las Vegas,NV,89031,315000,3,2.0,Allen Lane & Tropical Pkwy,1846,6970,2004,64,171,36,Sold,,,http://www.redfin.com/NV/North-Las-Vegas/6016-Aqua-Blue-Ct-89031/home/29003638,GLVAR,2248492,N,Y,36.2695881,-115.1878738
PAST SALE,,Single Family Residential,5224 Marlock Way,North Las Vegas,NV,89031,250000,3,2.0,,1462,7405,1996,,171,,,,,http://www.redfin.com/NV/North-Las-Vegas/5224-Marlock-Way-89031/home/29086942,,,N,Y,36.255105,-115.1414171
PAST SALE,February-26-2021,Single Family Residential,454 Bright Lights Ave Lot 14,North Las Vegas,NV,89081,362772,3,2.5,Acacia Ranch,2279,5227,2021,54,159,,Sold,,,http://www.redfin.com/NV/North-Las-Vegas/454-W-Bright-Lights-Ave-89031/unit-14/home/173879033,GLVAR,2253628,N,Y,36.2650486,-115.1483605
PAST SALE,February-18-2021,Single Family Residential,5920 Berry Hill Ln,North Las Vegas,NV,89031,325000,3,2.5,Rancho Ridge 2,2047,6098,1999,62,159,,Sold,,,http://www.redfin.com/NV/North-Las-Vegas/5920-Berry-Hill-Ln-89031/home/29077146,GLVAR,2261031,N,Y,36.2680723,-115.1523004
PAST SALE,March-19-2021,Single Family Residential,6046 Hidden Summit St,North Las Vegas,NV,89031,300000,3,2.5,Sierra Ranch-Village 2,2147,4356,2007,33,140,130,Sold,,,http://www.redfin.com/NV/North-Las-Vegas/6046-N-Hidden-Summit-St-89031/home/29268982,GLVAR,2266492,N,Y,36.2706412,-115.1401174
PAST SALE,February-22-2021,Single Family Residential,5541 Meridian Rain St,North Las Vegas,NV,89031,331000,3,2.5,Hartridge,2267,4792,2006,58,146,55,Sold,,,http://www.redfin.com/NV/North-Las-Vegas/5541-Meridian-Rain-St-89031/home/29050083,GLVAR,2261584,N,Y,36.2610518,-115.148363
PAST SALE,February-26-2021,Single Family Residential,6121 Kitamaya St,North Las Vegas,NV,89031,293000,3,2.0,Azure Estate,1674,6098,2000,54,175,18,Sold,,,http://www.redfin.com/NV/North-Las-Vegas/6121-Kitamaya-St-89031/home/29076872,GLVAR,2260732,N,Y,36.2718827,-115.1488494
