SALE TYPE,SOLD DATE,PROPERTY TYPE,ADDRESS,CITY,STATE OR PROVINCE,ZIP OR POSTAL CODE,PRICE,BEDS,BATHS,LOCATION,SQUARE FEET,LOT SIZE,YEAR BUILT,DAYS ON MARKET,$/SQUARE FEET,HOA/MONTH,STATUS,NEXT OPEN HOUSE START TIME,NEXT OPEN HOUSE END TIME,URL (SEE http://www.redfin.com/buy-a-home/comparative-market-analysis FOR INFO ON PRICING),SOURCE,MLS#,FAVORITE,INTERESTED,LATITUDE,LONGITUDE
PAST SALE,February-24-2021,Single Family Residential,2137 Radiant Horizon,Henderson,NV,89052,795000,5,4.5,The Canyons Parcel B Phase 1,3680,5227,2018,56,216,65,Sold,,,http://www.redfin.com/NV/Henderson/2137-Radiant-Horizon-Ave-89052/home/161736228,GLVAR,2219935,N,Y,35.9980238,-115.0805084
PAST SALE,March-25-2021,Single Family Residential,789 Passmore Ct,Henderson,NV,89052,560000,4,2.75,Sunridge & Carnegie,1985,3485,2017,27,282,96,Sold,,,http://www.redfin.com/NV/Henderson/Passmore-Ct-89052/home/146418131,GLVAR,2274285,N,Y,35.99911,-115.084561
PAST SALE,March-30-2021,Single Family Residential,790 Glistening Light Ct,Henderson,NV,89052,800000,5,4.0,The Canyons Parcel B Phase 1,3608,5227,2017,22,222,81,Sold,,,http://www.redfin.com/NV/Henderson/790-Glistening-Light-Ct-89052/home/145872032,GLVAR,2269704,N,Y,35.9989523,-115.0817112
PAST SALE,April-5-2021,Single Family Residential,23 Dry Brook Trl,Henderson,NV,89052,1400000,4,4.5,Anthem Cntry Club Parcel 8,4511,13939,2001,16,310,180,Sold,,,http://www.redfin.com/NV/Henderson/23-Dry-Brook-Trl-89052/home/29905179,GLVAR,2270631,N,Y,35.9651424,-115.0726859
PAST SALE,February-5-2021,Single Family Residential,3649 Via Certaldo Ave,Henderson,NV,89052,445000,3,3.0,Capella,2391,6534,2013,75,186,88,Sold,,,http://www.redfin.com/NV/Henderson/3649-Via-Certaldo-Ave-89052/home/52623879,GLVAR,2249766,N,Y,35.991206,-115.14817
PAST SALE,March-19-2021,Single Family Residential,3764 Toscanella Ave,Henderson,NV,89052,452500,4,2.5,Capella,2534,6534,2011,33,179,98,Sold,,,http://www.redfin.com/NV/Henderson/3764-Toscanella-Ave-89052/home/40233376,GLVAR,2264680,N,Y,35.9917107,-115.1529952
PAST SALE,March-16-2021,Single Family Residential,3634 Via Casentino,Henderson,NV,89052,390000,3,2.5,Village Of Avellino,2166,4356,2013,36,180,95,Sold,,,http://www.redfin.com/NV/Henderson/3634-Via-Casentino-89052/home/52628228,GLVAR,2265488,N,Y,35.9879915,-115.1473439
PAST SALE,March-19-2021,Townhouse,3668 Via Cellina,Henderson,NV,89052,319000,3,2.5,Village Of Avellino,1680,2178,2012,33,190,95,Sold,,,http://www.redfin.com/NV/Henderson/3668-Via-Cellina-89052/home/40327904,GLVAR,2271467,N,Y,35.9857854,-115.1495788
PAST SALE,March-5-2021,Single Family Residential,10792 Teton Village Ct,Henderson,NV,89052,460000,4,2.5,Silverado Court 2,2730,9148,2005,47,168,18,Sold,,,http://www.redfin.com/NV/Henderson/10792-Teton-Village-Ct-89052/home/29008448,GLVAR,2242412,N,Y,35.9937922,-115.1433138
PAST SALE,January-28-2021,Single Family Residential,39 Hassayampa Trl,Henderson,NV,89052,1025000,5,5.5,Anthem Cntry Club Parcel 13,4282,9583,2004,83,239,189,Sold,,,http://www.redfin.com/NV/Henderson/39-Hassayampa-Trl-89052/home/29946236,GLVAR,2226822,N,Y,35.9563327,-115.0832498
PAST SALE,February-2-2021,Single Family Residential,2244 Sky Pointe Ridge Dr,Henderson,NV,89052,1870000,3,3.5,Canyons At Macdonald Ranch Parcel C/D Amd,3467,10019,2017,78,539,160,Sold,,,http://www.redfin.com/NV/Henderson/2244-Sky-Pointe-Ridge-Dr-89052/home/143192096,GLVAR,2246871,N,Y,35.9960479,-115.088077
PAST SALE,March-5-2021,Single Family Residential,917 Vegas View Dr,Henderson,NV,89052,1725000,4,4.0,Parcel E At The Canyons McDonald Ranch Amd,4474,8276,2015,47,386,150,Sold,,,http://www.redfin.com/NV/Henderson/917-Vegas-View-Dr-89052/home/109631819,GLVAR,2223451,N,Y,35.9946435,-115.0854969
PAST SALE,March-5-2021,Single Family Residential,12 Greely Club Trl,Henderson,NV,89052,1629900,4,5.5,ANTHEM CNTRY CLUB PARCEL 24,6610,16553,2005,47,247,180,Sold,,,http://www.redfin.com/NV/Henderson/12-Greely-Club-Trl-89052/home/29905272,GLVAR,1970385,N,Y,35.9613505,-115.0868637
PAST SALE,March-5-2021,Single Family Residential,4 Summit Walk Trl,Henderson,NV,89052,890000,4,3.5,Anthem Cntry Club Parcel 11,3501,13939,2004,47,254,189,Sold,,,http://www.redfin.com/NV/Henderson/4-Summit-Walk-Trl-89052/home/28994409,GLVAR,2253478,N,Y,35.9617557,-115.0743771
PAST SALE,March-5-2021,Single Family Residential,1413 Minuet St,Henderson,NV,89052,512000,4,3.0,Coventry Homes At Anthem & Phase 1,2265,6970,2000,47,226,33,Sold,,,http://www.redfin.com/NV/Henderson/1413-Minuet-St-89052/home/29737355,GLVAR,2251390,N,Y,35.974004,-115.0922613
PAST SALE,April-2-2021,Single Family Residential,2382 Quintet Ave,Henderson,NV,89052,470000,4,2.0,Coventry Homes At Anthem & Phase 1,1665,7405,1999,19,282,33,Sold,,,http://www.redfin.com/NV/Henderson/2382-Quintet-Ave-89052/home/29737289,GLVAR,2273754,N,Y,35.9777176,-115.0927709
PAST SALE,April-20-2021,Single Family Residential,2392 Rainswept Ave,Henderson,NV,89052,629000,5,2.5,Coventry Homes At Anthem & Phase 1,2736,9583,1999,1,230,33,Sold,,,http://www.redfin.com/NV/Henderson/2392-Rainswept-Ave-89052/home/29737361,GLVAR,2281833,N,Y,35.975859,-115.0934195
PAST SALE,March-18-2021,Single Family Residential,2306 Fayetteville Ave,Henderson,NV,89052,860000,3,3.5,Sun City Anthem Phase 2,2934,10019,2004,34,293,,Sold,,,http://www.redfin.com/NV/Henderson/2306-Fayetteville-Ave-89052/home/28994650,GLVAR,2265787,N,Y,35.9564775,-115.0879756
PAST SALE,February-1-2021,Single Family Residential,2287 Sutton Cliff Ave,Henderson,NV,89052,650000,4,3.5,Sunridge & Carnegie,2755,5227,2017,79,236,95,Sold,,,http://www.redfin.com/NV/Henderson/2287-Sutton-Cliff-Ave-89052/home/143216155,GLVAR,2257725,N,Y,35.9995792,-115.0871724
PAST SALE,March-23-2021,Single Family Residential,3041 Hartsville Rd,Henderson,NV,89052,470000,3,2.5,Sun City Anthem,2337,7841,2003,29,201,100,Sold,,,http://www.redfin.com/NV/Henderson/3041-Hartsville-Rd-89052/home/29947036,GLVAR,2268101,N,Y,35.9568552,-115.1205681
PAST SALE,January-29-2021,Single Family Residential,2749 Olivia Heights Ave,Henderson,NV,89052,639900,3,3.25,Sun City Anthem,3175,8712,2002,82,202,101,Sold,,,http://www.redfin.com/NV/Henderson/2749-Olivia-Heights-Ave-89052/home/29906156,GLVAR,2236375,N,Y,35.9471286,-115.1038206
PAST SALE,April-8-2021,Single Family Residential,2741 Olivia Heights Ave,Henderson,NV,89052,729000,3,3.5,Sun City Anthem,2466,7841,2002,13,296,101,Sold,,,http://www.redfin.com/NV/Henderson/2741-Olivia-Heights-Ave-89052/home/29906158,GLVAR,2224126,N,Y,35.9475274,-115.1038206
PAST SALE,February-5-2021,Single Family Residential,1149 Pandora Canyon St,Henderson,NV,89052,810000,5,4.0,Aventine,4588,6970,2019,75,177,67,Sold,,,http://www.redfin.com/NV/Henderson/1149-Pandora-Canyon-St-89052/home/166411769,GLVAR,2248817,N,Y,35.9857235,-115.1080922
PAST SALE,January-29-2021,Single Family Residential,2704 Kona Crest Ave,Henderson,NV,89052,421000,4,2.75,Green Valley Coronado,2443,3485,2007,82,172,75,Sold,,,http://www.redfin.com/NV/Henderson/2704-Kona-Crest-Ave-89052/home/29296851,GLVAR,2254901,N,Y,35.9924275,-115.1069015
PAST SALE,February-3-2021,Single Family Residential,1339 Coulisse St,Henderson,NV,89052,581418,6,4.0,Coventry Homes At Anthem,3448,6534,2002,77,169,33,Sold,,,http://www.redfin.com/NV/Henderson/1339-Coulisse-St-89052/home/29739319,GLVAR,2255830,N,Y,35.9800417,-115.0898521
PAST SALE,February-8-2021,Single Family Residential,105 Fountainhead Cir,Henderson,NV,89052,680000,3,2.5,Anthem Cntry Club Parcel 1 Amd,2678,8276,1999,72,254,207,Sold,,,http://www.redfin.com/NV/Henderson/105-Fountainhead-Cir-89052/home/29739751,GLVAR,2259146,N,Y,35.9702843,-115.0918675
PAST SALE,February-3-2021,Single Family Residential,26 Brays Island Dr,Henderson,NV,89052,1175000,5,3.5,ANTHEM CNTRY CLUB,3843,15682,1999,77,306,189,Sold,,,http://www.redfin.com/NV/Henderson/26-Brays-Island-Dr-89052/home/29839780,GLVAR,2257165,N,Y,35.9704865,-115.0888096
PAST SALE,February-12-2021,Single Family Residential,770 Rise Canyon Dr,Henderson,NV,89052,373000,3,1.75,Ascente 1,1627,4792,2003,68,229,48,Sold,,,http://www.redfin.com/NV/Henderson/770-Rise-Canyon-Dr-89052/home/28973839,GLVAR,2242986,N,Y,35.9995894,-115.0915663
PAST SALE,January-22-2021,Single Family Residential,2439 Kaymin Ridge Rd,Henderson,NV,89052,427000,4,2.75,Carnegie Heights,2528,5227,2005,89,169,110,Sold,,,http://www.redfin.com/NV/Henderson/2439-Kaymin-Ridge-Rd-89052/home/29041565,GLVAR,2253622,N,Y,36.0006091,-115.0950411
PAST SALE,January-26-2021,Single Family Residential,2268 Dakota Sky Ct,Henderson,NV,89052,375000,4,2.0,Sunridge Summit Manor,1618,5663,2005,85,232,56,Sold,,,http://www.redfin.com/NV/Henderson/2268-Dakota-Sky-Ct-89052/home/29041421,GLVAR,2257013,N,Y,35.988806,-115.0879062
PAST SALE,February-9-2021,Single Family Residential,817 Horizon Canyon Dr,Henderson,NV,89052,785000,5,4.5,The Canyons Parcel B Phase 1,3680,5663,2017,71,213,65,Sold,,,http://www.redfin.com/NV/Henderson/817-Horizon-Canyon-Dr-89052/home/143191121,GLVAR,2220006,N,Y,35.998681,-115.0813284
PAST SALE,February-5-2021,Single Family Residential,3188 Dancing Hills Ave,Henderson,NV,89052,373800,3,2.5,Seven Hills,1764,5227,1997,75,212,38,Sold,,,http://www.redfin.com/NV/Henderson/3188-Dancing-Hills-Ave-89052/home/29641561,GLVAR,2256127,N,Y,35.9846778,-115.1257567
PAST SALE,February-9-2021,Single Family Residential,35 Stonemark Dr,Henderson,NV,89052,1000000,4,3.5,Anthem Cntry Club Parcel 12,3848,8712,2004,71,260,,Sold,,,http://www.redfin.com/NV/Henderson/35-Stonemark-Dr-89052/home/28994461,GLVAR,2263527,N,Y,35.955743,-115.079391
PAST SALE,January-26-2021,Single Family Residential,15 Chenal Pass,Henderson,NV,89052,1525000,5,5.5,ANTHEM CNTRY CLUB PARCEL 43,5695,18731,2004,85,268,188,Sold,,,http://www.redfin.com/NV/Henderson/15-Chenal-Pass-89052/home/28994375,GLVAR,2248741,N,Y,35.9578768,-115.0737979
PAST SALE,January-22-2021,Single Family Residential,1147 Cathedral Ridge St,Henderson,NV,89052,345000,3,2.5,Seven Hills-Parcel B-4,1723,3485,2002,89,200,80,Sold,,,http://www.redfin.com/NV/Henderson/1147-Cathedral-Ridge-St-89052/home/29641244,GLVAR,2246630,N,Y,35.9867827,-115.1254324
PAST SALE,,Single Family Residential,1011 Solana Crest St,Henderson,NV,89052,490785,5,3.0,,3059,4792,2015,,160,,,,,http://www.redfin.com/NV/Henderson/1011-Solana-Crest-St-89052/home/109631707,,,N,Y,35.9909037,-115.1119513
PAST SALE,January-29-2021,Condo/Co-op,950 Seven Hills Dr #522,Henderson,NV,89052,230000,3,2.0,Horizons At Seven Hills Ranch,1159,1159,2001,82,198,175,Sold,,,http://www.redfin.com/NV/Henderson/950-Seven-Hills-Dr-89052/unit-522/home/29296658,GLVAR,2212942,N,Y,35.9938442,-115.1198064
PAST SALE,January-29-2021,Condo/Co-op,950 Seven Hills Dr #1524,Henderson,NV,89052,225000,3,2.0,Horizons At Seven Hills Ranch,1159,,2001,82,194,175,Sold,,,http://www.redfin.com/NV/Henderson/950-Seven-Hills-Dr-89052/unit-1524/home/29296643,GLVAR,2235777,N,Y,35.9938442,-115.1198064
PAST SALE,February-12-2021,Single Family Residential,1116 Fairbury St,Henderson,NV,89052,659990,5,4.0,Granite Hills 2,3983,6534,2005,68,166,58,Sold,,,http://www.redfin.com/NV/Henderson/1116-Fairbury-St-89052/home/28993535,GLVAR,2251764,N,Y,35.9878947,-115.1087314
PAST SALE,January-25-2021,Single Family Residential,3636 Via Marliana,Henderson,NV,89052,330000,3,3.0,Village Of Avellino-Amd,1570,3049,2013,86,210,95,Sold,,,http://www.redfin.com/NV/Henderson/3636-Via-Marliana-89052/home/52628190,GLVAR,2257583,N,Y,35.9862987,-115.1472512
PAST SALE,February-9-2021,Single Family Residential,31 Contra Costa Pl,Henderson,NV,89052,950000,4,3.5,Anthem Cntry Club Parcel 6,3037,12632,2003,71,313,188,Sold,,,http://www.redfin.com/NV/Henderson/31-Contra-Costa-Pl-89052/home/29904311,GLVAR,2255983,N,Y,35.9741323,-115.0810259
PAST SALE,January-21-2021,Single Family Residential,1592 Ravanusa Dr,Henderson,NV,89052,582000,4,2.75,Seven Hills Parcel T1,3038,6098,2000,90,192,50,Sold,,,http://www.redfin.com/NV/Henderson/1592-Ravanusa-Dr-89052/home/29840772,GLVAR,2256996,N,Y,35.9717939,-115.1187382
PAST SALE,February-4-2021,Single Family Residential,1267 Moon Vision St,Henderson,NV,89052,630000,4,2.75,Seven Hills Pclq1-The Pinnacle,3443,6970,1998,76,183,,Sold,,,http://www.redfin.com/NV/Henderson/1267-Moon-Vision-St-89052/home/29742215,GLVAR,2254847,N,Y,35.9802118,-115.1196879
PAST SALE,February-10-2021,Single Family Residential,1601 Preston Park Dr,Henderson,NV,89052,595000,3,2.25,Sun City Anthem,2337,7841,2001,70,255,,Sold,,,http://www.redfin.com/NV/Henderson/1601-Preston-Park-Dr-89052/home/29885041,GLVAR,2247954,N,Y,35.9691131,-115.1142213
PAST SALE,February-12-2021,Single Family Residential,1147 Hidden Mist St,Henderson,NV,89052,599900,5,3.0,Sunridge At Macdonald Ranch,2918,8276,1997,68,206,65,Sold,,,http://www.redfin.com/NV/Henderson/1147-Hidden-Mist-St-89052/home/29698190,GLVAR,2248335,N,Y,35.9870611,-115.0952959
PAST SALE,January-22-2021,Single Family Residential,2568 Wiltshire Ave,Henderson,NV,89052,420000,4,2.75,Highpointe-Phase 1,1792,5663,1998,89,234,16,Sold,,,http://www.redfin.com/NV/Henderson/2568-Wiltshire-Ave-89052/home/29697239,GLVAR,2251543,N,Y,35.9957928,-115.0955507
PAST SALE,January-22-2021,Single Family Residential,2652 Smooth Blend Pl,Henderson,NV,89052,525000,4,2.5,Astoria At Horizon Ridge,2704,6098,2006,89,194,30,Sold,,,http://www.redfin.com/NV/Henderson/2652-Smooth-Blend-Pl-89052/home/29185449,GLVAR,2256630,N,Y,36.0042667,-115.101342
PAST SALE,February-12-2021,Single Family Residential,2125 Mountain City St,Henderson,NV,89052,450000,3,2.0,Sun City Anthem,1885,7405,2003,68,239,101,Sold,,,http://www.redfin.com/NV/Henderson/2125-Mountain-City-St-89052/home/29947346,GLVAR,2259809,N,Y,35.9510311,-115.1157501
PAST SALE,January-21-2021,Single Family Residential,2259 Sutton Cliff Ave,Henderson,NV,89052,640000,4,3.5,Sunridge & Carnegie,2755,6098,2017,90,232,93,Sold,,,http://www.redfin.com/NV/Henderson/2259-Sutton-Cliff-Ave-89052/home/146418115,GLVAR,2250369,N,Y,35.9995901,-115.085938
PAST SALE,April-20-2021,Single Family Residential,2295 Sutton Cliff Ave,Henderson,NV,89052,610000,4,3.5,Sunridge & Carnegie,2495,5663,2017,1,244,93,Sold,,,http://www.redfin.com/NV/Henderson/2295-Sutton-Cliff-Ave-89052/home/146418112,GLVAR,2279288,N,Y,35.999581,-115.087484
PAST SALE,February-1-2021,Single Family Residential,46 Feather Sound Dr,Henderson,NV,89052,600000,3,3.0,Anthem Cntry Club Parcel 21,2513,9583,2000,79,239,188,Sold,,,http://www.redfin.com/NV/Henderson/46-Feather-Sound-Dr-89052/home/29740018,GLVAR,2220944,N,Y,35.9664359,-115.0973345
PAST SALE,March-8-2021,Single Family Residential,2024 Alto Vista Dr,Henderson,NV,89052,839000,3,2.75,The Canyons At Macdonald Ranch Parcel F/L Phase 2,2195,6970,2019,44,382,65,Sold,,,http://www.redfin.com/NV/Henderson/2024-Alto-Vista-Dr-89052/home/166610186,GLVAR,2261595,N,Y,35.988795,-115.076376
PAST SALE,April-15-2021,Single Family Residential,2097 Havensight Ln,Henderson,NV,89052,1112000,5,4.5,The Canyons At Macdonald Ranch Parcel F/L Phase 1,3702,5663,2018,6,300,,Sold,,,http://www.redfin.com/NV/Henderson/2097-Havensight-Ln-89052/home/166565524,GLVAR,2277307,N,Y,35.991013,-115.078826
PAST SALE,March-22-2021,Townhouse,1173 Via Ponte,Henderson,NV,89052,393000,4,2.5,Village Avellino,2429,2178,2008,30,162,95,Sold,,,http://www.redfin.com/NV/Henderson/1173-Via-Ponte-89052/home/29610300,GLVAR,2260116,N,Y,35.985525,-115.151995
PAST SALE,February-24-2021,Townhouse,250 Queens Ct,Henderson,NV,89052,318000,3,2.25,Inspiration At Green Valley Ranch,1604,2178,2005,56,198,162,Sold,,,http://www.redfin.com/NV/Henderson/250-Queens-Ct-89052/home/29943564,GLVAR,2215736,N,Y,36.01713,-115.094168
PAST SALE,March-18-2021,Single Family Residential,2510 Foxmoore Ct,Henderson,NV,89052,479000,3,2.5,Green Valley Ranch-Parcel 48C,1905,3920,2000,34,251,40,Sold,,,http://www.redfin.com/NV/Henderson/2510-Foxmoore-Ct-89052/home/28966216,GLVAR,2268583,N,Y,36.0163138,-115.0944851
PAST SALE,March-25-2021,Single Family Residential,1136 Hidden Mist St,Henderson,NV,89052,749900,4,3.0,Sunridge At Macdonald Ranch,3019,11326,1997,27,248,65,Sold,,,http://www.redfin.com/NV/Henderson/1136-Hidden-Mist-St-89052/home/29698206,GLVAR,2258071,N,Y,35.9876247,-115.0945546
PAST SALE,February-26-2021,Single Family Residential,2401 Indian Pony Ct,Henderson,NV,89052,509000,4,2.5,Sunridge Adobe Hills,2251,8276,1997,54,226,18,Sold,,,http://www.redfin.com/NV/Henderson/2401-Indian-Pony-Ct-89052/home/29698078,GLVAR,2230871,N,Y,35.9933031,-115.0927709
PAST SALE,February-26-2021,Single Family Residential,2206 Summerwind Cir,Henderson,NV,89052,640000,4,3.0,Green Valley Ranch Parcel 41B,2463,7841,1997,54,260,60,Sold,,,http://www.redfin.com/NV/Henderson/2206-Summerwind-Cir-89052/home/29682221,GLVAR,2268177,N,Y,36.013753,-115.0835278
PAST SALE,February-1-2021,Single Family Residential,2279 Chestnut Ranch Ave,Henderson,NV,89052,362900,3,1.75,Sunridge Summit Manor,1600,6098,2004,79,227,51,Sold,,,http://www.redfin.com/NV/Henderson/2279-Chestnut-Ranch-Ave-89052/home/29000004,GLVAR,2255422,N,Y,35.9876665,-115.0883695
PAST SALE,February-2-2021,Single Family Residential,2270 Surrey Meadows Ave,Henderson,NV,89052,415000,4,2.75,Green Valley Ranch Phase 3 Parcel 40,2099,6098,1998,78,198,35,Sold,,,http://www.redfin.com/NV/Henderson/2270-Surrey-Meadows-Ave-89052/home/29682271,GLVAR,2255805,N,Y,36.0161738,-115.0848251
PAST SALE,February-17-2021,Single Family Residential,493 Annet St,Henderson,NV,89052,525000,4,2.5,Hunters Ridge,2851,10019,1999,63,184,21,Sold,,,http://www.redfin.com/NV/Henderson/493-Annet-St-89052/home/29696994,GLVAR,2248481,N,Y,36.0104259,-115.0913115
PAST SALE,March-10-2021,Single Family Residential,1192 Via Cattiva,Henderson,NV,89052,345000,3,2.5,Village Avellino,1844,2614,2011,42,187,95,Sold,,,http://www.redfin.com/NV/Henderson/1192-Via-Cattiva-89052/home/40348478,GLVAR,2266566,N,Y,35.9851875,-115.1540143
PAST SALE,March-17-2021,Single Family Residential,3625 Vino Biano Ave,Henderson,NV,89052,380000,4,2.75,Village Of Avellino-Amd,2166,3049,2013,35,175,95,Sold,,,http://www.redfin.com/NV/Henderson/3625-Vino-Biano-Ave-89052/home/52628281,GLVAR,2269244,N,Y,35.9888122,-115.1468806
PAST SALE,March-22-2021,Single Family Residential,3618 Via Messina,Henderson,NV,89052,390000,4,3.0,Village Of Avellino-Amd,2166,3049,2011,30,180,95,Sold,,,http://www.redfin.com/NV/Henderson/3618-Via-Messina-89052/home/40349157,GLVAR,2270173,N,Y,35.9869807,-115.1466954
PAST SALE,March-8-2021,Single Family Residential,2178 Montana Pine Dr,Henderson,NV,89052,675500,4,3.0,Sunridge Summit Heights,2550,9583,2004,44,265,68,Sold,,,http://www.redfin.com/NV/Henderson/2178-Montana-Pine-Dr-89052/home/28998886,GLVAR,2263994,N,Y,35.9873566,-115.0825085
PAST SALE,March-15-2021,Single Family Residential,1115 Pinto Horse Ave,Henderson,NV,89052,801100,4,3.0,Sunridge Summit Heights,3030,9583,2005,37,264,59,Sold,,,http://www.redfin.com/NV/Henderson/1115-Pinto-Horse-Ave-89052/home/29041397,GLVAR,2266364,N,Y,35.9863816,-115.0842923
PAST SALE,January-22-2021,Single Family Residential,837 Chinook Breeze Ct,Henderson,NV,89052,365000,5,2.5,SILVERADO COURT 2,2716,5663,2004,89,134,20,Sold,,,http://www.redfin.com/NV/Henderson/837-Chinook-Breeze-Ct-89052/home/29001609,GLVAR,2173863,N,Y,35.994059,-115.1447961
PAST SALE,February-23-2021,Single Family Residential,2395 Predera Ave,Henderson,NV,89052,339995,3,2.25,Sunridge 15-2 By Lewis Homes Nevada,1507,4356,2000,57,226,16,Sold,,,http://www.redfin.com/NV/Henderson/2395-Predera-Ave-89052/home/29698269,GLVAR,2254037,N,Y,35.9892906,-115.0923539
PAST SALE,March-11-2021,Single Family Residential,2385 Predera Ave,Henderson,NV,89052,470000,3,2.5,Sunridge 15-2 By Lewis Homes Nevada,2033,4792,2000,41,231,17,Sold,,,http://www.redfin.com/NV/Henderson/2385-Predera-Ave-89052/home/29699154,GLVAR,2263944,N,Y,35.9892357,-115.0917053
PAST SALE,February-5-2021,Single Family Residential,2212 Flowering Cactus Ave,Henderson,NV,89052,450000,4,2.75,Green Valley Heights,2673,6098,2000,75,168,57,Sold,,,http://www.redfin.com/NV/Henderson/2212-Flowering-Cactus-Ave-89052/home/29696096,GLVAR,2260165,N,Y,36.0129475,-115.0846398
PAST SALE,March-17-2021,Single Family Residential,2255 Candlestick Ave,Henderson,NV,89052,1500000,4,4.5,The Estates of Green Valley,4508,17424,2000,35,333,373,Sold,,,http://www.redfin.com/NV/Henderson/2255-Candlestick-Ave-89052/home/29695941,GLVAR,2254803,N,Y,36.0123784,-115.0861224
PAST SALE,March-3-2021,Single Family Residential,2295 Chestnut Bluffs Ave,Henderson,NV,89052,417500,3,2.0,Green Valley Ranch Phase 3 Parcel 40,1651,6534,1999,49,253,35,Sold,,,http://www.redfin.com/NV/Henderson/2295-Chestnut-Bluffs-Ave-89052/home/29682202,GLVAR,2263303,N,Y,36.0161641,-115.0867479
PAST SALE,January-27-2021,Single Family Residential,532 Mia Isabella Ct,Henderson,NV,89052,569500,4,3.0,Carnegie Ridge,2989,6098,2007,84,191,,Sold,,,http://www.redfin.com/NV/Henderson/532-Mia-Isabella-Ct-89052/home/29070639,GLVAR,2251196,N,Y,36.0070729,-115.0920528
PAST SALE,March-11-2021,Single Family Residential,303 Queen Creek Cir,Henderson,NV,89052,535000,3,2.75,Green Valley Ranch Parcel 41A,2727,6970,1999,41,196,70,Sold,,,http://www.redfin.com/NV/Henderson/303-Queen-Creek-Cir-89052/home/29682001,GLVAR,2261049,N,Y,36.0151778,-115.0900142
PAST SALE,March-22-2021,Single Family Residential,766 Rise Canyon Dr,Henderson,NV,89052,413000,5,3.0,Ascente 1,2244,4792,2003,30,184,49,Sold,,,http://www.redfin.com/NV/Henderson/766-Rise-Canyon-Dr-89052/home/28973730,GLVAR,2250754,N,Y,35.9997385,-115.0916126
PAST SALE,April-15-2021,Single Family Residential,3192 Fern Nook Ave,Henderson,NV,89052,538000,4,3.25,Z Parcel By Lennar Homes,2760,3920,2017,6,195,55,Sold,,,http://www.redfin.com/NV/Henderson/3192-Fern-Nook-Ave-89052/home/144626405,GLVAR,2274489,N,Y,35.9954201,-115.1275627
PAST SALE,March-25-2021,Single Family Residential,10732 Shasta Glow Ct,Henderson,NV,89052,510000,4,3.5,Silverado Court 3,3694,4356,2008,27,138,25,Sold,,,http://www.redfin.com/NV/Henderson/10732-Shasta-Glow-Ct-89052/home/29296444,GLVAR,2262533,N,Y,35.9947209,-115.1405807
PAST SALE,February-16-2021,Single Family Residential,3614 Via Casentino,Henderson,NV,89052,370000,4,2.75,Village Of Avellino-Amd,2166,3485,2013,64,171,95,Sold,,,http://www.redfin.com/NV/Henderson/3614-Via-Casentino-89052/home/52628230,GLVAR,2260903,N,Y,35.9879681,-115.1465564
PAST SALE,January-22-2021,Single Family Residential,1149 Sax Fifth Ave,Henderson,NV,89052,449000,4,3.25,Silverado Court 3 Phase 2,3591,5227,2009,89,125,18,Sold,,,http://www.redfin.com/NV/Henderson/1149-Sax-Fifth-Ave-89052/home/29794926,GLVAR,2232280,N,Y,35.9920357,-115.1390488
PAST SALE,March-10-2021,Single Family Residential,857 Shining Rose Pl,Henderson,NV,89052,293000,3,2.5,Coral Crest,1361,2614,2005,42,215,43,Sold,,,http://www.redfin.com/NV/Henderson/857-Shining-Rose-Pl-89052/home/29013177,GLVAR,2262071,N,Y,35.9913909,-115.1446108
PAST SALE,March-26-2021,Single Family Residential,10881 Paradise Rd,Henderson,NV,89052,340000,3,2.5,Coral Crest,1610,3485,2005,26,211,44,Sold,,,http://www.redfin.com/NV/Henderson/10881-Paradise-Rd-89052/home/29040400,GLVAR,2272004,N,Y,35.9921824,-115.1415998
PAST SALE,April-2-2021,Condo/Co-op,2305 Horizon Ridge Pkwy #2024,Henderson,NV,89052,225000,3,2.0,Mission Ridge 2,1224,,2004,19,184,176,Sold,,,http://www.redfin.com/NV/Henderson/2305-W-Horizon-Ridge-Pkwy-89052/unit-2024/home/29008044,GLVAR,2261776,N,Y,36.0055015,-115.0890876
PAST SALE,April-13-2021,Townhouse,3664 Via Cellina,Henderson,NV,89052,334000,3,2.25,Village Of Avellino,1680,2178,2012,8,199,95,Sold,,,http://www.redfin.com/NV/Henderson/3664-Via-Cellina-89052/home/45356832,GLVAR,2277863,N,Y,35.9857865,-115.1494607
PAST SALE,March-22-2021,Condo/Co-op,2305 Horizon Ridge Pkwy #1821,Henderson,NV,89052,222500,3,2.0,Mission Ridge 2,1224,5689,2004,30,182,165,Sold,,,http://www.redfin.com/NV/Henderson/2305-W-Horizon-Ridge-Pkwy-89052/unit-1821/home/29007753,GLVAR,2269666,N,Y,36.0055015,-115.0890876
