SALE TYPE,SOLD DATE,PROPERTY TYPE,ADDRESS,CITY,STATE OR PROVINCE,ZIP OR POSTAL CODE,PRICE,BEDS,BATHS,LOCATION,SQUARE FEET,LOT SIZE,YEAR BUILT,DAYS ON MARKET,$/SQUARE FEET,HOA/MONTH,STATUS,NEXT OPEN HOUSE START TIME,NEXT OPEN HOUSE END TIME,URL (SEE http://www.redfin.com/buy-a-home/comparative-market-analysis FOR INFO ON PRICING),SOURCE,MLS#,FAVORITE,INTERESTED,LATITUDE,LONGITUDE
PAST SALE,,Single Family Residential,ADDRESS REDACTED,HENDERSON,NV,89012,465000,4,2.5,,2358,8276,1996,,197,,,,,http://www.redfin.com/NV/HENDERSON/ADDRESS-REDACTED-89012/home/29686041,,,N,Y,36.025484,-115.056467
PAST SALE,March-9-2021,Single Family Residential,2153 Hidden Ranch Ter,Henderson,NV,89052,310000,2,2.0,Green Valley Ranch Parcel 39A Amd,1188,4356,1998,45,261,48,Sold,,,http://www.redfin.com/NV/Henderson/2153-Hidden-Ranch-Ter-89052/home/29682022,GLVAR,2257734,N,Y,36.0165338,-115.0892034
PAST SALE,March-11-2021,Single Family Residential,2185 Hidden Ranch Ter,Henderson,NV,89052,399900,3,2.0,Green Valley Ranch Parcel 39A,1444,10454,1999,43,277,63,Sold,,,http://www.redfin.com/NV/Henderson/2185-Hidden-Ranch-Ter-89052/home/29682234,GLVAR,2270764,N,Y,36.0160887,-115.091381
PAST SALE,February-22-2021,Single Family Residential,1463 Evening Song Ave,Henderson,NV,89012,325000,3,2.5,Stephaseanie Carriage Homes Phase 2,1621,2178,2001,60,200,124,Sold,,,http://www.redfin.com/NV/Henderson/1463-Evening-Song-Ave-89012/home/29880823,GLVAR,2262975,N,Y,36.0241781,-115.0501902
PAST SALE,March-18-2021,Single Family Residential,499 Eagle Vista Dr,Henderson,NV,89012,408000,2,1.75,Del Webb Communities,1418,5227,1997,36,288,61,Sold,,,http://www.redfin.com/NV/Henderson/499-Eagle-Vista-Dr-89012/home/29694109,GLVAR,2265652,N,Y,36.0064322,-115.0733578
PAST SALE,March-23-2021,Single Family Residential,512 Carmel Mesa Dr,Henderson,NV,89012,345000,2,2.0,Del Webb Communities,1738,5663,1997,31,199,61,Sold,,,http://www.redfin.com/NV/Henderson/512-Carmel-Mesa-Dr-89012/home/29694158,GLVAR,2234354,N,Y,36.0062704,-115.0716666
PAST SALE,February-1-2021,Single Family Residential,1046 Parkington Ave,Henderson,NV,89012,659597,4,2.5,HORIZON RIDGE & VALLE VERDE,2867,5500,2020,81,230,69,Sold,,,http://www.redfin.com/NV/Henderson/Parkington-Ave-89012/home/169239282,GLVAR,2235539,N,Y,36.0153,-115.0559
PAST SALE,March-8-2021,Single Family Residential,1066 Parkington Ave,Henderson,NV,89012,733657,4,3.5,Horizon Ridge & Gibson West,3309,5500,2020,46,222,69,Sold,,,http://www.redfin.com/NV/Henderson/Parkington-Ave-89012/home/169239277,GLVAR,2254412,N,Y,36.0153,-115.0559
PAST SALE,April-9-2021,Single Family Residential,1416 Summer Glow Ave,Henderson,NV,89012,325000,3,2.5,Stephaseanie Carriage Homes,1506,1742,2000,14,216,124,Sold,,,http://www.redfin.com/NV/Henderson/1416-Summer-Glow-Ave-89012/home/29837536,GLVAR,2269572,N,Y,36.0241312,-115.0484294
PAST SALE,March-30-2021,Single Family Residential,1428 Evening Song Ave,Henderson,NV,89012,307500,3,2.5,Stephaseanie Carriage Homes,1506,1742,2000,24,204,124,Sold,,,http://www.redfin.com/NV/Henderson/1428-Evening-Song-Ave-89012/home/28966777,GLVAR,2255415,N,Y,36.0249434,-115.0490781
PAST SALE,April-14-2021,Single Family Residential,1842 High Mesa Dr,Henderson,NV,89012,335000,2,2.0,Macdonald Ranch,1277,6534,2000,9,262,,Sold,,,http://www.redfin.com/NV/Henderson/1842-High-Mesa-Dr-89012/home/29695219,GLVAR,2265150,N,Y,35.9992743,-115.065759
PAST SALE,April-13-2021,Single Family Residential,1330 Calle Calma,Henderson,NV,89012,650000,4,3.75,Trovas,4071,8276,2002,10,160,50,Sold,,,http://www.redfin.com/NV/Henderson/1330-Cll-Calma-89012/home/29943591,GLVAR,2273666,N,Y,36.0143392,-115.0446993
PAST SALE,March-8-2021,Single Family Residential,549 Carmel Mesa Dr,Henderson,NV,89012,307000,2,2.0,Del Webb Communities,1130,4356,2000,46,272,61,Sold,,,http://www.redfin.com/NV/Henderson/549-Carmel-Mesa-Dr-89012/home/29838607,GLVAR,2261419,N,Y,36.004166,-115.0699291
PAST SALE,March-2-2021,Single Family Residential,1499 Macdonald Ranch Dr,Henderson,NV,89012,3000000,6,6.25,PALISADES,10723,31799,2003,52,280,330,Sold,,,http://www.redfin.com/NV/Henderson/1499-MacDonald-Ranch-Dr-89012/home/29838875,GLVAR,2088984,N,Y,36.0104137,-115.054291
PAST SALE,March-19-2021,Single Family Residential,629 Dragon Peak Dr,Henderson,NV,89012,4600000,5,6.0,Macdonald Highlands Planning Area 7-Phase 2A,8600,47045,2019,35,535,399,Sold,,,http://www.redfin.com/NV/Henderson/629-Dragon-Peak-Dr-89012/home/166030616,GLVAR,2203519,N,Y,36.004763,-115.05004
PAST SALE,March-26-2021,Single Family Residential,740 Descartes Ave,Henderson,NV,89002,430000,3,2.0,Palm Hills-Phase 1,2243,6534,1997,28,192,86,Sold,,,http://www.redfin.com/NV/Henderson/740-Descartes-Ave-89002/home/29722573,GLVAR,2271305,N,Y,36.0025202,-114.9894604
PAST SALE,January-29-2021,Single Family Residential,2120 Point Mallard Dr,Henderson,NV,89012,365000,2,1.75,Del Webb Communities,1649,6534,1997,84,221,61,Sold,,,http://www.redfin.com/NV/Henderson/2120-Point-Mallard-Dr-89012/home/29692743,GLVAR,2260511,N,Y,36.0126933,-115.0761146
PAST SALE,April-12-2021,Single Family Residential,1565 Bozeman Dr,Henderson,NV,89012,600000,4,2.5,Foothills Ranch-Phase 2,2825,7405,1997,11,212,25,Sold,,,http://www.redfin.com/NV/Henderson/1565-Bozeman-Dr-89012/home/29687991,GLVAR,2272681,N,Y,36.026637,-115.0524839
PAST SALE,,Single Family Residential,1591 Bozeman Dr,Henderson,NV,89012,300000,3,2.0,,1770,7405,1996,,169,,,,,http://www.redfin.com/NV/Henderson/1591-Bozeman-Dr-89012/home/29687221,,,N,Y,36.0265928,-115.0551019
PAST SALE,March-15-2021,Single Family Residential,52 Cabana Blanca St,Henderson,NV,89012,473000,4,2.0,La Entrada,2298,6098,2000,39,206,,Sold,,,http://www.redfin.com/NV/Henderson/52-Cabana-Blanca-St-89012/home/29671519,GLVAR,2268417,N,Y,36.031118,-115.0251443
PAST SALE,February-26-2021,Single Family Residential,2153 Eagle Watch Dr,Henderson,NV,89012,520000,2,1.75,Del Webb Communities,1981,6534,1996,56,262,61,Sold,,,http://www.redfin.com/NV/Henderson/2153-Eagle-Watch-Dr-89012/home/29692531,GLVAR,2266284,N,Y,36.0088126,-115.0787787
PAST SALE,April-6-2021,Single Family Residential,437 Piute Valley Ct,Henderson,NV,89012,509000,2,2.0,Del Webb Communities,1997,20038,1996,17,255,54,Sold,,,http://www.redfin.com/NV/Henderson/437-Piute-Valley-Ct-89012/home/29692817,GLVAR,2273130,N,Y,36.0103802,-115.0789872
PAST SALE,January-25-2021,Single Family Residential,280 Goldstar St,Henderson,NV,89012,646000,4,3.75,Stephaseanie & Arroyo Grande,3403,7841,2011,88,190,118,Sold,,,http://www.redfin.com/NV/Henderson/280-Goldstar-St-89012/home/40548919,GLVAR,2255409,N,Y,36.0165086,-115.0478502
PAST SALE,February-5-2021,Single Family Residential,2004 Saddle Ridge Ave,Henderson,NV,89012,365000,3,2.0,Green Valley Ranch Parcel 15,1690,4792,1997,77,216,63,Sold,,,http://www.redfin.com/NV/Henderson/2004-Saddle-Ridge-Ave-89012/home/29683475,GLVAR,2262215,N,Y,36.0252033,-115.0744234
PAST SALE,April-6-2021,Single Family Residential,242 Desert Arroyo Ct,Henderson,NV,89012,485000,4,2.5,Arroyo Summit,3038,6098,2013,17,160,78,Sold,,,http://www.redfin.com/NV/Henderson/242-Desert-Arroyo-Ct-89012/home/49704734,GLVAR,2271316,N,Y,36.0163052,-115.0463443
PAST SALE,January-29-2021,Townhouse,229 Serenity Crest St,Henderson,NV,89012,282000,2,2.5,Black Mountain Vistas Parcel C,1422,2614,2003,84,198,92,Sold,,,http://www.redfin.com/NV/Henderson/229-Serenity-Crest-St-89012/home/29689475,GLVAR,2259759,N,Y,36.021367,-115.017007
