SALE TYPE,SOLD DATE,PROPERTY TYPE,ADDRESS,CITY,STATE OR PROVINCE,ZIP OR POSTAL CODE,PRICE,BEDS,BATHS,LOCATION,SQUARE FEET,LOT SIZE,YEAR BUILT,DAYS ON MARKET,$/SQUARE FEET,HOA/MONTH,STATUS,NEXT OPEN HOUSE START TIME,NEXT OPEN HOUSE END TIME,URL (SEE http://www.redfin.com/buy-a-home/comparative-market-analysis FOR INFO ON PRICING),SOURCE,MLS#,FAVORITE,INTERESTED,LATITUDE,LONGITUDE
PAST SALE,March-12-2021,Condo/Co-op,833 Aspen Peak Loop #1622,Henderson,NV,89011,156000,2,1.75,SOUTH VALLEY RANCH LOT 3-UNIT,1249,,2005,42,125,200,Sold,,,http://www.redfin.com/NV/Henderson/833-Aspen-Peak-Loop-89011/unit-1622/home/29063028,GLVAR,2264708,N,Y,36.075765,-115.018719
PAST SALE,February-4-2021,Single Family Residential,372 Ambitious St,Henderson,NV,89011,386000,3,3.5,Cadence Village Parcel 1-I2,2344,3049,2016,78,165,,Sold,,,http://www.redfin.com/NV/Henderson/372-Ambitious-St-89011/home/108599326,GLVAR,2251858,N,Y,36.0542719,-114.9740852
PAST SALE,February-18-2021,Single Family Residential,881 Water St,Henderson,NV,89011,355000,3,2.5,Cadence Village Parcel 1-H6,1876,3485,2018,64,189,,Sold,,,http://www.redfin.com/NV/Henderson/881-N-Water-St-89011/home/146418449,GLVAR,2227083,N,Y,36.0563054,-114.974909
PAST SALE,March-29-2021,Single Family Residential,412 Cadence View Way,Henderson,NV,89011,449990,2,2.0,Cadence Village Parcel 1-G2,1824,4356,2016,25,247,,Sold,,,http://www.redfin.com/NV/Henderson/412-Cadence-View-Way-89011/home/113140185,GLVAR,2262897,N,Y,36.0571461,-114.969879
PAST SALE,March-19-2021,Single Family Residential,1116 E Sunset Rd,Henderson,NV,89011,589580,3,2.25,Cadence Village Parcel 1-G2,2712,4356,2018,35,217,,Sold,,,http://www.redfin.com/NV/HENDERSON/1116-E-SUNSET-RD-89011/home/146416313,GLVAR,2262088,N,Y,36.057223,-114.970783
PAST SALE,February-8-2021,Townhouse,504 Holick Ave,Henderson,NV,89011,201000,2,2.0,Summerfield Amd,937,3920,1981,74,215,,Sold,,,http://www.redfin.com/NV/Henderson/504-Holick-Ave-89011/home/29643375,GLVAR,2255688,N,Y,36.062275,-114.9979646
PAST SALE,April-9-2021,Single Family Residential,514 Inness Ave,Henderson,NV,89011,291000,4,3.0,Summerfield,1657,4356,1984,14,176,,Sold,,,http://www.redfin.com/NV/Henderson/514-Inness-Ave-89011/home/29643454,GLVAR,2274674,N,Y,36.0639034,-114.9972695
PAST SALE,March-31-2021,Single Family Residential,1607 Lorna Dr,Henderson,NV,89011,211000,2,1.5,Summerfield,939,3920,1983,23,225,,Sold,,,http://www.redfin.com/NV/Henderson/1607-Lorna-Dr-89011/home/29643303,GLVAR,2251941,N,Y,36.0629588,-114.9956011
PAST SALE,April-16-2021,Single Family Residential,530 Inness Ave,Henderson,NV,89011,227000,3,2.0,Summerfield,1229,4356,1984,7,185,,Sold,,,http://www.redfin.com/NV/Henderson/530-Inness-Ave-89011/home/29643477,GLVAR,2264638,N,Y,36.0639201,-114.9962962
PAST SALE,April-16-2021,Single Family Residential,563 Dutchman Ave,Henderson,NV,89011,265000,4,2.0,Summerfield,1415,4792,1986,7,187,,Sold,,,http://www.redfin.com/NV/Henderson/563-Dutchman-Ave-89011/home/29643605,GLVAR,2271638,N,Y,36.0651192,-114.9943034
PAST SALE,February-10-2021,Single Family Residential,488 Via Palermo Dr,Henderson,NV,89011,649000,4,3.5,Tuscany Parcel 24,4408,6534,2006,72,147,185,Sold,,,http://www.redfin.com/NV/Henderson/488-Via-Palermo-Dr-89011/home/29028276,GLVAR,2255721,N,Y,36.0785124,-114.970018
PAST SALE,February-16-2021,Single Family Residential,1145 Bear Head St,Henderson,NV,89011,395000,4,2.5,Weston Hills,2593,5227,2016,66,152,35,Sold,,,http://www.redfin.com/NV/Henderson/1145-Bear-Head-St-89011/home/90407763,GLVAR,2256224,N,Y,36.0833236,-114.9772482
PAST SALE,March-1-2021,Single Family Residential,1156 Via Della Costrella,Henderson,NV,89011,525000,3,2.5,Tuscany Parcel 5,2322,6098,2015,53,226,,Sold,,,http://www.redfin.com/NV/Henderson/1156-Via-Della-Costrella-89011/home/62585381,GLVAR,2258152,N,Y,36.0849926,-114.9749308
PAST SALE,,Single Family Residential,1148 Cactus Rock St,Henderson,NV,89011,345000,3,2.5,,1976,3920,2009,,175,,,,,http://www.redfin.com/NV/Henderson/1148-Cactus-Rock-St-89011/home/29449084,,,N,Y,36.0834382,-114.9808632
PAST SALE,March-17-2021,Single Family Residential,504 Punto Vallata Dr,Henderson,NV,89011,648000,4,3.5,Tuscany Parcel 24,3711,6534,2015,37,175,185,Sold,,,http://www.redfin.com/NV/Henderson/504-Punto-Vallata-Dr-89011/home/92907012,GLVAR,2255647,N,Y,36.0787885,-114.968952
PAST SALE,February-1-2021,Single Family Residential,1120 Via Della Curia,Henderson,NV,89011,415000,3,2.0,Tuscany Parcel 6A Amd,1674,4792,2016,81,248,180,Sold,,,http://www.redfin.com/NV/Henderson/1120-Via-Della-Curia-89011/home/113140046,GLVAR,2253634,N,Y,36.0834913,-114.9716091
PAST SALE,April-1-2021,Single Family Residential,803 Via De Santa Maria,Henderson,NV,89011,480500,4,3.5,Tuscany Parcel 22,2998,5227,2016,22,160,180,Sold,,,http://www.redfin.com/NV/Henderson/803-Via-de-Santa-Maria-Dr-89011/home/113140070,GLVAR,2271356,N,Y,36.0713663,-114.9691837
PAST SALE,April-15-2021,Townhouse,922 Sable Chase Pl,Henderson,NV,89011,269000,3,2.5,Weston Hills,1356,2614,2010,8,198,54,Sold,,,http://www.redfin.com/NV/Henderson/922-Sable-Chase-Pl-89011/home/30498724,GLVAR,2275988,N,Y,36.0752448,-114.9774085
PAST SALE,,Single Family Residential,905 Cedar Pines St,Henderson,NV,89011,73500,3,2.0,,1518,5227,1997,,48,,,,,http://www.redfin.com/NV/Henderson/905-Cedar-Pines-St-89011/home/29447885,,,N,Y,36.074595,-115.0162237
PAST SALE,April-1-2021,Single Family Residential,712 Orchid Tree Ln,Henderson,NV,89011,335000,3,2.5,South Valley Ranch-Parcel 6B,1756,4356,1998,22,191,20,Sold,,,http://www.redfin.com/NV/Henderson/712-Orchid-Tree-Ln-89011/home/29448428,GLVAR,2272980,N,Y,36.0760074,-115.0150651
PAST SALE,,Single Family Residential,517 Bastanchury Ave,Henderson,NV,89011,249500,4,2.0,,1248,6970,1983,,200,,,,,http://www.redfin.com/NV/Henderson/517-Bastanchury-Ave-89011/home/29644249,,,N,Y,36.0592039,-114.9977097
PAST SALE,March-1-2021,Single Family Residential,1416 Chestnut St,Henderson,NV,89011,213000,3,2.0,Sierra Vista Add,1356,6534,1963,53,157,,Sold,,,http://www.redfin.com/NV/Henderson/1416-Chestnut-St-89011/home/29644444,GLVAR,2239513,N,Y,36.0591608,-115.0003281
PAST SALE,,Single Family Residential,408 E Barrett St,Henderson,NV,89011,230000,3,2.0,,1120,6534,1980,,205,,,,,http://www.redfin.com/NV/Henderson/408-E-Barrett-St-89011/home/29643239,,,N,Y,36.060865,-115.0001891
PAST SALE,February-19-2021,Single Family Residential,536 Zuber Ave,Henderson,NV,89011,215000,2,1.5,Summerfield,860,6970,1981,63,250,,Sold,,,http://www.redfin.com/NV/Henderson/536-Zuber-Ave-89011/home/29644145,GLVAR,2260431,N,Y,36.056621,-114.9959718
PAST SALE,March-24-2021,Single Family Residential,1117 Via Della Costrella,Henderson,NV,89011,560000,4,3.25,Tuscany Parcel 5,3808,6098,2015,30,147,,Sold,,,http://www.redfin.com/NV/Henderson/1117-Via-Della-Costrella-89011/home/92908492,GLVAR,2271973,N,Y,36.0834384,-114.9757419
PAST SALE,April-2-2021,Single Family Residential,1152 Via Della Costrella,Henderson,NV,89011,530000,3,2.5,Tuscany Parcel 5,2323,6098,2015,21,228,,Sold,,,http://www.redfin.com/NV/Henderson/1152-Via-Della-Costrella-89011/home/65562522,GLVAR,2274128,N,Y,36.0849117,-114.9751162
PAST SALE,April-20-2021,Single Family Residential,576 Our Heritage St,Henderson,NV,89011,425000,4,3.0,Cadence Village Parcel 1-F4,2357,4356,2017,3,180,,Sold,,,http://www.redfin.com/NV/Henderson/576-Our-Heritage-St-89011/home/144625032,GLVAR,2271038,N,Y,36.062825,-114.9723892
PAST SALE,,Single Family Residential,621 Taliput Palm Pl,Henderson,NV,89011,200000,3,2.5,,1517,2614,2013,,132,,,,,http://www.redfin.com/NV/Henderson/621-Taliput-Palm-Pl-89011/home/52624057,,,N,Y,36.0647761,-115.0299405
PAST SALE,February-23-2021,Single Family Residential,764 Forest Peak St,Henderson,NV,89011,330000,4,2.5,Desert Canyon 2 Phase 1,2011,4792,2013,59,164,75,Sold,,,http://www.redfin.com/NV/Henderson/764-Forest-Peak-St-89011/home/52623980,GLVAR,2232696,N,Y,36.0686055,-115.029199
PAST SALE,March-5-2021,Single Family Residential,667 Taliput Palm Pl,Henderson,NV,89011,270000,3,2.0,Desert Canyon 2 Phase 1,1467,2614,2008,49,184,75,Sold,,,http://www.redfin.com/NV/Henderson/667-Taliput-Palm-Pl-89011/home/29496902,GLVAR,2258588,N,Y,36.0660426,-115.0310526
PAST SALE,April-5-2021,Single Family Residential,604 Taliput Palm Pl,Henderson,NV,89011,339500,3,2.5,Desert Canyon 2 Phase 1,1892,3920,2014,18,179,,Sold,,,http://www.redfin.com/NV/Henderson/604-Taliput-Palm-Pl-89011/home/65553515,GLVAR,2256016,N,Y,36.0643594,-115.0290368
PAST SALE,,Single Family Residential,620 Taliput Palm Pl,Henderson,NV,89011,290900,4,2.5,,1786,3485,2013,,163,,,,,http://www.redfin.com/NV/Henderson/620-Taliput-Palm-Pl-89011/home/52624058,,,N,Y,36.0650397,-115.0292917
PAST SALE,March-30-2021,Single Family Residential,636 Loyalty Ct,Henderson,NV,89011,424990,3,3.0,Cadence Village Parcel 1-F5-2,2359,4356,2021,24,180,,Sold,,,http://www.redfin.com/NV/Henderson/Loyalty-Ct-89015/home/170373923,GLVAR,2261753,N,Y,36.0625,-114.9688
PAST SALE,March-30-2021,Single Family Residential,361 Cadence View Way,Henderson,NV,89011,426000,3,2.0,Cadence Village Parcel 1-I3,1824,4356,2018,24,234,,Sold,,,http://www.redfin.com/NV/Henderson/361-Cadence-View-Way-89011/home/166036959,GLVAR,2263878,N,Y,36.0559206,-114.97075
PAST SALE,March-10-2021,Single Family Residential,1065 Fishing St,Henderson,NV,89011,370000,3,2.5,Weston Hills,1857,5227,2010,44,199,34,Sold,,,http://www.redfin.com/NV/Henderson/1065-Fishing-St-89011/home/30290617,GLVAR,2268915,N,Y,36.0798938,-114.9778044
PAST SALE,April-2-2021,Townhouse,6078 Allred Pl #102,Henderson,NV,89011,205000,2,2.5,First Light At Boulder Ranch,1167,871,2003,21,176,70,Sold,,,http://www.redfin.com/NV/Henderson/6078-Allred-Pl-89011/unit-102/home/29894819,GLVAR,2244430,N,Y,36.0786288,-115.0304012
PAST SALE,March-3-2021,Single Family Residential,1149 Bear Head St,Henderson,NV,89011,400000,4,2.5,Weston Hills,2593,5227,2016,51,154,35,Sold,,,http://www.redfin.com/NV/Henderson/1149-Bear-Head-St-89011/home/101673171,GLVAR,2269380,N,Y,36.0834829,-114.9772482
PAST SALE,March-27-2021,Single Family Residential,1153 Pine Cove Ct,Henderson,NV,89011,340000,4,2.0,Weston Hills,2192,5663,2013,27,155,35,Sold,,,http://www.redfin.com/NV/Henderson/1153-Pine-Cove-Ct-89011/home/52622572,GLVAR,2271383,N,Y,36.0835782,-114.9793338
PAST SALE,February-12-2021,Single Family Residential,747 Vivaldi Hills St,Henderson,NV,89011,305000,2,2.0,Cadence Village Parcel 2D-1,1224,3049,2019,70,249,111,Sold,,,http://www.redfin.com/NV/Henderson/Vivaldi-Hills-St-89015/home/167786333,GLVAR,2221214,N,Y,36.068991,-114.974338
PAST SALE,March-17-2021,Single Family Residential,602 Cadence Vista Dr,Henderson,NV,89011,595000,5,4.5,Cadence Village Parcel 1-F4,3143,5663,2018,37,189,,Sold,,,http://www.redfin.com/NV/Henderson/602-Cadence-Vista-Dr-89011/home/161726662,GLVAR,2259999,N,Y,36.0640282,-114.9750987
PAST SALE,February-12-2021,Single Family Residential,128 Leaf Tree Ave,Henderson,NV,89011,395000,3,2.5,Weston Hills,1939,5227,2007,70,204,34,Sold,,,http://www.redfin.com/NV/Henderson/128-Leaf-Tree-Ave-89011/home/29315786,GLVAR,2260220,N,Y,36.0848035,-114.9800058
PAST SALE,February-4-2021,Single Family Residential,120 Rolling Cove Ave,Henderson,NV,89011,405000,5,2.75,Weston Hills,2987,5227,2007,78,136,,Sold,,,http://www.redfin.com/NV/Henderson/120-Rolling-Cove-Ave-89011/home/29315817,GLVAR,2257465,N,Y,36.0854634,-114.9803534
PAST SALE,February-24-2021,Single Family Residential,632 Loyalty Ct,Henderson,NV,89011,415000,4,3.0,Cadence Village Parcel 1-F5-2,2359,4356,2021,58,176,,Sold,,,http://www.redfin.com/NV/Henderson/Loyalty-Ct-89015/home/170373924,GLVAR,2260135,N,Y,36.065476,-114.971551
PAST SALE,February-25-2021,Single Family Residential,565 Our Heritage St,Henderson,NV,89011,426000,4,2.75,Cadence Village Parcel 1-F4,2514,4356,2017,57,169,,Sold,,,http://www.redfin.com/NV/Henderson/565-Our-Heritage-St-89011/home/144625037,GLVAR,2263773,N,Y,36.0627178,-114.9730983
PAST SALE,March-17-2021,Single Family Residential,1363 Olivia Pkwy,Henderson,NV,89011,1920000,6,7.5,Tuscany Parcel 13,8300,44867,2007,37,231,180,Sold,,,http://www.redfin.com/NV/Henderson/1363-Olivia-Pkwy-89011/home/29281668,GLVAR,2260414,N,Y,36.0813069,-114.9699021
PAST SALE,March-19-2021,Single Family Residential,416 Cadence View Way,Henderson,NV,89011,459990,3,2.5,Cadence Village Parcel 1-G2,2384,4356,2016,35,193,,Sold,,,http://www.redfin.com/NV/Henderson/416-Cadence-View-Way-89011/home/113140171,GLVAR,2262593,N,Y,36.0572862,-114.9697863
PAST SALE,March-30-2021,Single Family Residential,600 Comodo St,Henderson,NV,89011,569000,4,2.5,Cadence Village Parcel 5-R1-3,2486,7405,2020,24,229,40,Sold,,,http://www.redfin.com/NV/Henderson/Comodo-St-89011/home/169241317,GLVAR,2266559,N,Y,36.0625,-114.9688
PAST SALE,April-16-2021,Single Family Residential,477 Intonation St,Henderson,NV,89011,580000,4,2.5,Cadence Village Parcel 1-G3,2526,6970,2017,7,230,40,Sold,,,http://www.redfin.com/NV/Henderson/477-Intonation-St-89011/home/146418353,GLVAR,2261744,N,Y,36.0594568,-114.9701062
PAST SALE,February-8-2021,Single Family Residential,185 Bear Cove Ter,Henderson,NV,89011,430000,4,3.0,Weston Hills,2963,5227,2016,74,145,34,Sold,,,http://www.redfin.com/NV/Henderson/185-Bear-Cove-Ter-89011/home/109576937,GLVAR,2253874,N,Y,36.0815758,-114.9765066
PAST SALE,January-26-2021,Single Family Residential,1152 Aspen Cliff Dr,Henderson,NV,89011,338000,3,2.5,Weston Hills,1824,3920,2007,87,185,34,Sold,,,http://www.redfin.com/NV/Henderson/1152-Aspen-Cliff-Dr-89011/home/29449073,GLVAR,2242967,N,Y,36.0828599,-114.9795192
PAST SALE,April-2-2021,Single Family Residential,1093 Via Della Curia,Henderson,NV,89011,660000,4,3.0,Tuscany,2648,6098,2016,21,249,185,Sold,,,http://www.redfin.com/NV/Henderson/1093-Via-Della-Curia-89011/home/109633655,GLVAR,2271056,N,Y,36.0824921,-114.9713853
PAST SALE,March-18-2021,Single Family Residential,1101 Aspen Cliff Dr,Henderson,NV,89011,360000,4,2.5,Weston Hills,2115,3920,2012,36,170,34,Sold,,,http://www.redfin.com/NV/Henderson/1101-Aspen-Cliff-Dr-89011/home/40398415,GLVAR,2269299,N,Y,36.0816814,-114.9785459
PAST SALE,March-26-2021,Single Family Residential,1112 Cactus Rock St,Henderson,NV,89011,390000,3,2.5,Weston Hills,1824,3920,2010,28,214,29,Sold,,,http://www.redfin.com/NV/Henderson/1112-Cactus-Rock-St-89011/home/30290664,GLVAR,2270231,N,Y,36.0823627,-114.9808632
PAST SALE,February-19-2021,Townhouse,6050 Golden Corral Trl #102,Henderson,NV,89011,230000,3,2.25,Boulder Court,1423,871,2004,63,162,110,Sold,,,http://www.redfin.com/NV/Henderson/6050-Golden-Corral-Trl-89011/unit-102/home/28988730,GLVAR,2237883,N,Y,36.0797875,-115.0285793
PAST SALE,March-25-2021,Single Family Residential,761 Salt Flats Cir,Henderson,NV,89011,295000,3,2.0,South Valley Ranch-Parcel 5A,1317,4356,2000,29,224,20,Sold,,,http://www.redfin.com/NV/Henderson/761-Salt-Flats-Cir-89011/home/29447761,GLVAR,2271347,N,Y,36.0793904,-115.0195602
PAST SALE,April-21-2021,Condo/Co-op,833 Aspen Peak Loop #2216,Henderson,NV,89011,196000,2,2.0,South Valley Ranch,1249,,2005,2,157,,Sold,,,http://www.redfin.com/NV/Henderson/833-Aspen-Peak-Loop-89011/unit-2216/home/29062872,GLVAR,2276944,N,Y,36.074864,-115.018743
PAST SALE,February-2-2021,Single Family Residential,6033 Aripeka St,Henderson,NV,89011,249000,3,2.5,Calusa,1452,2178,2007,80,171,125,Sold,,,http://www.redfin.com/NV/Henderson/6033-Aripeka-St-89011/home/29063089,GLVAR,2249653,N,Y,36.0794328,-115.0237172
PAST SALE,April-19-2021,Single Family Residential,6021 Aripeka St,Henderson,NV,89011,257000,3,2.5,Calusa,1549,2178,2007,4,166,125,Sold,,,http://www.redfin.com/NV/HENDERSON/6021-ARIPEKA-ST-89011/home/29063107,GLVAR,2274122,N,Y,36.079621,-115.023529
PAST SALE,February-17-2021,Condo/Co-op,15 Via Visione #204,Henderson,NV,89011,388000,3,2.5,V At Lake Las Vegas,1596,8422,2008,65,243,548,Sold,,,http://www.redfin.com/NV/Henderson/15-Via-Visione-89011/unit-204/home/29600120,GLVAR,2256715,N,Y,36.1133654,-114.9291135
PAST SALE,February-19-2021,Condo/Co-op,19 Via Visione #102,Henderson,NV,89011,325000,3,2.25,V At Lake Las Vegas,1594,,2006,63,204,548,Sold,,,http://www.redfin.com/NV/Henderson/19-Via-Visione-89011/unit-102/home/29600154,GLVAR,2263990,N,Y,36.1138892,-114.9281865
PAST SALE,March-5-2021,Condo/Co-op,18 Via Vasari #103,Henderson,NV,89011,310500,3,2.25,V At Lake Las Vegas,1594,,2006,49,195,548,Sold,,,http://www.redfin.com/NV/Henderson/18-Via-Vasari-89011/unit-103/home/29600221,GLVAR,2255852,N,Y,36.1129345,-114.9310604
PAST SALE,March-23-2021,Single Family Residential,24 Via Ravello,Henderson,NV,89011,728000,3,3.5,Parcel 4n-3,1972,8712,2005,31,369,256,Sold,,,http://www.redfin.com/NV/Henderson/24-Via-Ravello-89011/home/52629703,GLVAR,2269484,N,Y,36.1092014,-114.9377583
PAST SALE,,Single Family Residential,63 Garibaldi Way,Henderson,NV,89011,1325000,4,4.5,,4286,13504,2017,,309,,,,,http://www.redfin.com/NV/Henderson/63-Garibaldi-Way-89011/home/146416523,,,N,Y,36.1084058,-114.9283951
PAST SALE,April-2-2021,Condo/Co-op,14 Via Visione #204,Henderson,NV,89011,425000,3,3.0,V At Lake Las Vegas,1596,,2006,21,266,548,Sold,,,http://www.redfin.com/NV/Henderson/14-Via-Visione-89011/unit-204/home/29600304,GLVAR,2279435,N,Y,36.1144758,-114.9298552
PAST SALE,March-15-2021,Single Family Residential,1136 Via Canale Dr,Henderson,NV,89011,440000,3,2.5,Tuscany Parcel 6C,2665,5227,2006,39,165,185,Sold,,,http://www.redfin.com/NV/Henderson/1136-Via-Canale-Dr-89011/home/29052555,GLVAR,2256419,N,Y,36.0830603,-114.9631584
PAST SALE,February-12-2021,Townhouse,1048 Via Prato Ln,Henderson,NV,89011,312500,3,3.5,Tuscany Parcel 15,2001,1742,2007,70,156,268,Sold,,,http://www.redfin.com/NV/Henderson/1048-Via-Prato-Ln-89011/home/29599924,GLVAR,2229373,N,Y,36.0802241,-114.9619661
PAST SALE,March-19-2021,Townhouse,1025 Via Lombardi Ave,Henderson,NV,89011,349000,3,2.5,Tuscany Parcel 15,1939,2178,2019,35,180,108,Sold,,,http://www.redfin.com/NV/Henderson/1025-Via-Lombardi-89011/home/167696840,GLVAR,2257921,N,Y,36.079506,-114.962375
PAST SALE,February-22-2021,Single Family Residential,309 Via Franciosa Dr,Henderson,NV,89011,345000,3,2.5,Tuscany Parcel 25,1364,6098,2012,60,253,175,Sold,,,http://www.redfin.com/NV/Henderson/309-Via-Franciosa-Dr-89011/home/40546900,GLVAR,2257869,N,Y,36.0748678,-114.9713621
PAST SALE,March-1-2021,Single Family Residential,909 Via Stellato St,Henderson,NV,89011,450000,3,3.0,Tuscany Parcel 25,3042,4792,2006,53,148,,Sold,,,http://www.redfin.com/NV/Henderson/909-Via-Stellato-St-89011/home/29281691,GLVAR,2238804,N,Y,36.0754532,-114.9746528
PAST SALE,March-26-2021,Single Family Residential,912 Aspen Cliff Dr,Henderson,NV,89011,347650,3,2.5,Weston Hills,1686,8276,2012,28,206,34,Sold,,,http://www.redfin.com/NV/Henderson/912-Aspen-Cliff-Dr-89011/home/40547960,GLVAR,2272464,N,Y,36.0761808,-114.9760432
PAST SALE,March-29-2021,Single Family Residential,916 Via Del Tramonto St,Henderson,NV,89011,379900,3,2.5,Tuscany Parcel 25,1765,4356,2011,25,215,,Sold,,,http://www.redfin.com/NV/Henderson/916-Via-Del-Tramonto-St-89011/home/40348019,GLVAR,2266252,N,Y,36.0756795,-114.9750699
PAST SALE,April-20-2021,Single Family Residential,209 Via Franciosa Dr,Henderson,NV,89011,469000,5,3.0,Tuscany Parcel 25,2856,5227,2007,3,164,185,Sold,,,http://www.redfin.com/NV/Henderson/209-Via-Franciosa-Dr-89011/home/29201890,GLVAR,2262041,N,Y,36.0745138,-114.9751162
PAST SALE,April-2-2021,Single Family Residential,205 Via Franciosa Dr,Henderson,NV,89011,478000,4,2.5,Tuscany Parcel 25,2641,7405,2007,21,181,185,Sold,,,http://www.redfin.com/NV/Henderson/205-Via-Franciosa-Dr-89011/home/29201888,GLVAR,2276593,N,Y,36.0745125,-114.9753016
PAST SALE,April-12-2021,Townhouse,88 Alla Breve Ave,Henderson,NV,89011,291900,3,2.25,Cadence Village Parcel 1-H2 & 1-H3,1498,2178,2019,11,195,,Sold,,,http://www.redfin.com/NV/Henderson/88-Alla-Breve-Ave-89011/home/167787164,GLVAR,2253700,N,Y,36.0577792,-114.9775055
PAST SALE,,Townhouse,897 E SUNSET RD,HENDERSON,NV,89011,295000,3,2.5,,1498,2178,2019,,197,,,,,http://www.redfin.com/NV/HENDERSON/897-E-SUNSET-RD-89011/home/167786853,,,N,Y,36.057577,-114.976337
PAST SALE,April-9-2021,Single Family Residential,1013 Crescent Falls St,Henderson,NV,89011,360000,3,2.0,Weston Hills,1489,4792,2007,14,242,34,Sold,,,http://www.redfin.com/NV/Henderson/1013-Crescent-Falls-St-89011/home/29449129,GLVAR,2274580,N,Y,36.0782188,-114.9788008
PAST SALE,April-5-2021,Single Family Residential,128 Mosso Niente Pl,Henderson,NV,89011,530000,4,2.5,Cadence,2300,6534,2021,18,230,,Sold,,,http://www.redfin.com/NV/Henderson/128-Mosso-Niente-St-89015/home/172604746,GLVAR,2272469,N,Y,36.0570192,-114.9808016
PAST SALE,January-28-2021,Single Family Residential,222 Via Del Salvatore,Henderson,NV,89011,490000,3,2.5,Tuscany Parcel 22,2043,4792,2017,85,240,,Sold,,,http://www.redfin.com/NV/Henderson/222-Via-Del-Salvatore-89011/home/144624970,GLVAR,2253645,N,Y,36.0740451,-114.9742093
PAST SALE,January-29-2021,Single Family Residential,860 Via Del Cerchi,Henderson,NV,89011,430000,3,2.5,Tuscany Parcel 22,2043,5227,2015,84,210,180,Sold,,,http://www.redfin.com/NV/Henderson/860-Via-del-Cerchi-St-89011/home/92908735,GLVAR,2224849,N,Y,36.073379,-114.969091
PAST SALE,March-26-2021,Single Family Residential,8 Alta Cascata Pl,Henderson,NV,89011,535000,3,3.0,Varenna,1848,5663,2020,28,290,,Sold,,,http://www.redfin.com/NV/HENDERSON/8-ALTA-CASCATA-PL-89011/home/172505637,GLVAR,2272335,N,Y,36.0778,-114.9832
PAST SALE,March-5-2021,Single Family Residential,191 Rondeau Ave,Henderson,NV,89011,425000,3,2.5,Cadence Village Parcel 1-H5,2030,3485,2019,49,209,40,Sold,,,http://www.redfin.com/NV/Henderson/191-Rondeau-Ave-89015/home/167787213,GLVAR,2265632,N,Y,36.0557119,-114.9768703
PAST SALE,March-17-2021,Single Family Residential,350 Mezzaforte St,Henderson,NV,89011,415000,4,2.25,Cadence Village Parcel 1-H6,2396,3485,2018,37,173,40,Sold,,,http://www.redfin.com/NV/Henderson/350-Mezzaforte-St-89011/home/161754462,GLVAR,2268380,N,Y,36.0544548,-114.9771653
PAST SALE,April-7-2021,Single Family Residential,399 Misterioso St,Henderson,NV,89011,405000,3,2.5,Cadence Village Parcel 1-H1 Phase 2,1862,3485,2019,16,218,,Sold,,,http://www.redfin.com/NV/Henderson/399-Misterioso-St-89011/home/167787112,GLVAR,2276668,N,Y,36.0566523,-114.9774116
PAST SALE,February-12-2021,Townhouse,6099 Mustang Breeze Trl #103,Henderson,NV,89011,235000,3,2.5,Boulder Court,1670,871,2004,70,141,110,Sold,,,http://www.redfin.com/NV/Henderson/6099-Mustang-Breeze-Trl-89011/unit-103/home/28988000,GLVAR,2260697,N,Y,36.078377,-115.029644
PAST SALE,March-9-2021,Townhouse,6591 Strolling Plains Ln #103,Henderson,NV,89011,249990,3,2.5,Boulder Court,1670,871,2004,45,150,110,Sold,,,http://www.redfin.com/NV/Henderson/6591-Strolling-Plains-Ln-89011/unit-103/home/28988722,GLVAR,2266594,N,Y,36.079424,-115.028693
PAST SALE,March-3-2021,Townhouse,6580 Tumbleweed Ridge Ln #101,Henderson,NV,89011,215000,2,2.0,Boulder Court,1189,1307,2004,51,181,110,Sold,,,http://www.redfin.com/NV/Henderson/6580-Tumbleweed-Ridge-Ln-89011/unit-101/home/28988002,GLVAR,2249876,N,Y,36.078818,-115.028848
PAST SALE,February-2-2021,Single Family Residential,22 Via Siena Pl,Henderson,NV,89011,2400000,5,5.0,Siena,5421,12632,2020,80,443,295,Sold,,,http://www.redfin.com/NV/Henderson/22-Via-Siena-Pl-89011/home/33529815,GLVAR,2212142,N,Y,36.111141,-114.909819
PAST SALE,March-5-2021,Single Family Residential,980 Via Del Campo,Henderson,NV,89011,395000,3,2.5,Tuscany Parcel 11-Amd,2251,4356,2013,49,175,,Sold,,,http://www.redfin.com/NV/Henderson/980-Via-Del-Campo-89011/home/52626879,GLVAR,2268316,N,Y,36.0785403,-114.9583845
PAST SALE,February-1-2021,Single Family Residential,778 Easter Lily Pl,Henderson,NV,89011,292000,4,2.5,Desert Canyon-Phase 1B,1733,3920,2009,81,168,50,Sold,,,http://www.redfin.com/NV/Henderson/778-Easter-Lily-Pl-89011/home/29056970,GLVAR,2225270,N,Y,36.0701861,-115.0213675
PAST SALE,April-12-2021,Single Family Residential,699 Bridgeford Ct,Henderson,NV,89011,299500,3,2.0,Desert Canyon-Phase 2A,1273,4792,2011,11,235,62,Sold,,,http://www.redfin.com/NV/Henderson/699-Bridgeford-Ct-89011/home/40348480,GLVAR,2279970,N,Y,36.0678485,-115.022387
