SALE TYPE,SOLD DATE,PROPERTY TYPE,ADDRESS,CITY,STATE OR PROVINCE,ZIP OR POSTAL CODE,PRICE,BEDS,BATHS,LOCATION,SQUARE FEET,LOT SIZE,YEAR BUILT,DAYS ON MARKET,$/SQUARE FEET,HOA/MONTH,STATUS,NEXT OPEN HOUSE START TIME,NEXT OPEN HOUSE END TIME,URL (SEE http://www.redfin.com/buy-a-home/comparative-market-analysis FOR INFO ON PRICING),SOURCE,MLS#,FAVORITE,INTERESTED,LATITUDE,LONGITUDE
PAST SALE,February-16-2021,Condo/Co-op,2201 Ramsgate Dr #418,Henderson,NV,89074,189500,2,2.0,Legacy West Condo,931,1801,1995,64,204,150,Sold,,,http://www.redfin.com/NV/Henderson/2201-Ramsgate-Dr-89074/unit-418/home/29679625,GLVAR,2261750,N,Y,36.031684,-115.0864012
PAST SALE,February-24-2021,Condo/Co-op,2232 Ramsgate Dr,Henderson,NV,89074,269500,3,3.0,Legacy Courtyard Condo,1476,871,1994,56,183,250,Sold,,,http://www.redfin.com/NV/Henderson/2232-Ramsgate-Dr-89074/home/29679685,GLVAR,2255198,N,Y,36.0324259,-115.0872575
PAST SALE,February-19-2021,Condo/Co-op,2251 Wigwam Pkwy #313,Henderson,NV,89074,174000,2,2.0,Legacy Condo,1028,,1992,61,169,200,Sold,,,http://www.redfin.com/NV/Henderson/2251-Wigwam-Pkwy-89074/unit-313/home/29679869,GLVAR,2226342,N,Y,36.0344337,-115.0858444
PAST SALE,March-26-2021,Single Family Residential,2228 Sardis Ter,Henderson,NV,89074,430000,3,2.5,Westwood Village Rs-8 #3,1909,9583,1996,26,225,15,Sold,,,http://www.redfin.com/NV/Henderson/2228-Sardis-Ter-89074/home/29657147,GLVAR,2272567,N,Y,36.0449371,-115.0868869
PAST SALE,March-26-2021,Single Family Residential,2071 Pinion Springs Dr,Henderson,NV,89074,485099,4,2.5,Creekside,2490,8276,1989,26,195,7,Sold,,,http://www.redfin.com/NV/Henderson/2071-Pinion-Springs-Dr-89074/home/29659911,GLVAR,2276831,N,Y,36.0453139,-115.0819757
PAST SALE,March-30-2021,Single Family Residential,2069 Sutton Way,Henderson,NV,89074,515500,3,2.0,Palm Valley Estate,2200,8712,1989,22,234,75,Sold,,,http://www.redfin.com/NV/Henderson/2069-Sutton-Way-89074/home/29658586,GLVAR,2270644,N,Y,36.0472947,-115.0795201
PAST SALE,March-30-2021,Condo/Co-op,2251 Wigwam Pkwy #825,Henderson,NV,89074,192500,2,2.0,Legacy Condo,1028,3080,1992,22,187,200,Sold,,,http://www.redfin.com/NV/Henderson/2251-Wigwam-Pkwy-89074/unit-825/home/29679802,GLVAR,2268025,N,Y,36.0344337,-115.0858444
PAST SALE,February-9-2021,Single Family Residential,2866 Destino Ln,Henderson,NV,89074,375000,4,2.5,Allegro,2574,4356,1992,71,146,45,Sold,,,http://www.redfin.com/NV/Henderson/2866-Destino-Ln-89074/home/29614894,GLVAR,2239968,N,Y,36.0488503,-115.116862
PAST SALE,January-27-2021,Single Family Residential,414 Presque Isle St,Henderson,NV,89074,430000,4,3.75,Chaparral At Southfork,3254,6970,1995,84,132,28,Sold,,,http://www.redfin.com/NV/Henderson/414-Presque-Isle-St-89074/home/29636037,GLVAR,2223347,N,Y,36.0119381,-115.1176959
PAST SALE,January-27-2021,Single Family Residential,2526 Begonia Valley Ave,Henderson,NV,89074,360000,3,2.25,Windmill-Eastern,1853,3920,2005,84,194,42,Sold,,,http://www.redfin.com/NV/Henderson/2526-Begonia-Valley-Ave-89074/home/29069217,GLVAR,2241996,N,Y,36.0434134,-115.1163292
PAST SALE,February-24-2021,Townhouse,2831 Mill Point Dr,Henderson,NV,89074,260000,2,2.5,Oak Forest Villas 2 Phase 4,1247,2178,1993,56,209,35,Sold,,,http://www.redfin.com/NV/Henderson/2831-Mill-Point-Dr-89074/home/29619149,GLVAR,2261553,N,Y,36.032558,-115.112702
PAST SALE,,Condo/Co-op,2896 Petunia Ct,Henderson,NV,89074,184500,2,2.0,,1004,,1988,,184,,,,,http://www.redfin.com/NV/Henderson/2896-Petunia-Ct-89074/home/29615150,,,N,Y,36.0442192,-115.115826
PAST SALE,March-16-2021,Townhouse,2836 Shannon Cove Dr,Henderson,NV,89074,260900,2,2.5,Oak Forest Villas 2 Phase 5,1247,2178,1993,36,209,35,Sold,,,http://www.redfin.com/NV/Henderson/2836-Shannon-Cove-Dr-89074/home/29619224,GLVAR,2268821,N,Y,36.0320533,-115.1130631
PAST SALE,,Townhouse,103 Boysenberry Ln,Henderson,NV,89074,237000,2,2.5,,1311,2178,1985,,181,,,,,http://www.redfin.com/NV/Henderson/103-Boysenberry-Ln-89074/home/29618298,,,N,Y,36.0354533,-115.1153699
PAST SALE,March-25-2021,Single Family Residential,2809 Prickley Pear Dr,Henderson,NV,89074,320000,3,2.5,Parkview,1331,4356,1988,27,240,90,Sold,,,http://www.redfin.com/NV/Henderson/2809-Prickley-Pear-Dr-89074/home/29619447,GLVAR,2259941,N,Y,36.0308127,-115.1100518
PAST SALE,,Single Family Residential,2803 Camelback Ln,Henderson,NV,89074,320000,3,2.0,,1544,6534,1989,,207,,,,,http://www.redfin.com/NV/Henderson/2803-Camelback-Ln-89074/home/29621295,,,N,Y,36.0279195,-115.1094495
PAST SALE,February-11-2021,Townhouse,448 Winthrop Pl,Henderson,NV,89074,254000,2,2.5,Cheyenne At Southfork,1234,2614,1997,69,206,102,Sold,,,http://www.redfin.com/NV/Henderson/448-Winthrop-Pl-89074/home/29635818,GLVAR,2261135,N,Y,36.008974,-115.114487
PAST SALE,,Single Family Residential,2915 Candelaria Dr,Henderson,NV,89074,495000,4,2.0,,2464,15682,1986,,201,,,,,http://www.redfin.com/NV/Henderson/2915-Candelaria-Dr-89074/home/29635252,,,N,Y,36.0189618,-115.11121
PAST SALE,,Single Family Residential,2868 Denmark Ct,Henderson,NV,89074,430000,3,2.5,,2433,8276,1998,,177,,,,,http://www.redfin.com/NV/Henderson/2868-Denmark-Ct-89074/home/29635912,,,N,Y,36.0122183,-115.1118818
PAST SALE,March-12-2021,Single Family Residential,2997 Clarity Ct,Henderson,NV,89074,477000,5,2.75,Chaparral At Southfork,3309,7841,1998,40,144,27,Sold,,,http://www.redfin.com/NV/Henderson/2997-Clarity-Ct-89074/home/29636045,GLVAR,2227319,N,Y,36.011947,-115.1184603
PAST SALE,March-31-2021,Single Family Residential,2998 Clarity Ct,Henderson,NV,89074,490000,4,2.75,Chaparral At Southfork,2712,6970,1998,21,181,,Sold,,,http://www.redfin.com/NV/Henderson/2998-Clarity-Ct-89074/home/29636046,GLVAR,2273422,N,Y,36.0124295,-115.1185298
PAST SALE,February-11-2021,Single Family Residential,265 Fairbrook Dr,Henderson,NV,89074,360000,3,2.75,Heartland,1427,3920,1993,69,252,31,Sold,,,http://www.redfin.com/NV/Henderson/265-Fairbrook-Dr-89074/home/29616801,GLVAR,2258485,N,Y,36.0464739,-115.10162
PAST SALE,February-5-2021,Single Family Residential,2324 Caserta Ct,Henderson,NV,89074,1800000,7,6.5,Fountains,8528,22216,1996,75,211,397,Sold,,,http://www.redfin.com/NV/Henderson/2324-Caserta-Ct-89074/home/29655557,GLVAR,2248586,N,Y,36.0460604,-115.0915895
PAST SALE,February-18-2021,Single Family Residential,322 Carrington St,Henderson,NV,89074,325000,3,2.0,Green Valley South -2,1368,4356,1987,62,238,12,Sold,,,http://www.redfin.com/NV/Henderson/322-Carrington-St-89074/home/29654522,GLVAR,2259189,N,Y,36.0513314,-115.0968017
PAST SALE,February-23-2021,Single Family Residential,2407 Alpine Meadows Ave,Henderson,NV,89074,520000,5,2.75,American West Legacy,3788,6098,1994,57,137,10,Sold,,,http://www.redfin.com/NV/Henderson/2407-Alpine-Meadows-Ave-89074/home/29679471,GLVAR,2250940,N,Y,36.0279814,-115.09335
PAST SALE,March-2-2021,Townhouse,2609 Giant Redwood Ave,Henderson,NV,89074,245000,2,2.25,Stone Canyon-Pecos,1287,2178,1996,50,190,75,Sold,,,http://www.redfin.com/NV/Henderson/2609-Giant-Redwood-Ave-89074/home/29621370,GLVAR,2262949,N,Y,36.030667,-115.101171
PAST SALE,March-26-2021,Single Family Residential,14 Rising Sun Ct,Henderson,NV,89074,370000,3,2.5,American West Legacy,1938,5227,1995,26,191,32,Sold,,,http://www.redfin.com/NV/Henderson/14-Rising-Sun-Ct-89074/home/29679230,GLVAR,2214150,N,Y,36.0290106,-115.0986549
PAST SALE,March-30-2021,Single Family Residential,7 Old Lake Cir,Henderson,NV,89074,636000,5,2.75,American West Legacy Amd,3225,6534,1996,22,197,10,Sold,,,http://www.redfin.com/NV/Henderson/7-Old-Lake-Cir-89074/home/29679153,GLVAR,2274682,N,Y,36.0285218,-115.0955739
PAST SALE,March-30-2021,Single Family Residential,2542 Kinnard Ave,Henderson,NV,89074,435000,3,2.75,Westwood Village Rs-6 #6,2033,6534,1998,22,214,14,Sold,,,http://www.redfin.com/NV/Henderson/2542-Kinnard-Ave-89074/home/29656236,GLVAR,2264121,N,Y,36.0439661,-115.0995583
PAST SALE,January-22-2021,Single Family Residential,426 Coral Sea St,Henderson,NV,89074,469000,4,3.0,Chaparral At Southfork,2548,9148,1996,89,184,28,Sold,,,http://www.redfin.com/NV/Henderson/426-Coral-Sea-St-89074/home/29635973,GLVAR,2248347,N,Y,36.0113005,-115.1145688
PAST SALE,March-2-2021,Single Family Residential,2333 Brockton Way,Henderson,NV,89074,460000,3,2.5,Westwood Village Rs-8 #4,2132,4792,1998,50,216,14,Sold,,,http://www.redfin.com/NV/Henderson/2333-Brockton-Way-89074/home/29657142,GLVAR,2261978,N,Y,36.045296,-115.0893888
PAST SALE,,Single Family Residential,34 Sandwedge Dr,Henderson,NV,89074,418000,3,2.0,,1832,6098,1991,,228,,,,,http://www.redfin.com/NV/Henderson/34-Sandwedge-Dr-89074/home/29677368,,,N,Y,36.0304487,-115.0657127
PAST SALE,,Condo/Co-op,2811 Blue Bonnet Dr,Henderson,NV,89074,170000,3,2.0,,1492,,1990,,114,,,,,http://www.redfin.com/NV/Henderson/2811-Blue-Bonnet-Dr-89074/home/29615245,,,N,Y,36.044369,-115.114264
PAST SALE,,Single Family Residential,226 Hanley Way,Henderson,NV,89074,325000,3,2.5,,1909,6098,1996,,170,,,,,http://www.redfin.com/NV/Henderson/226-Hanley-Way-89074/home/29658303,,,N,Y,36.0439058,-115.0863309
PAST SALE,March-8-2021,Single Family Residential,19 Crown Valley Dr,Henderson,NV,89074,655000,6,3.75,Laurelglen,3424,7405,1992,44,191,36,Sold,,,http://www.redfin.com/NV/Henderson/19-Crown-Valley-Dr-89074/home/29675772,GLVAR,2270156,N,Y,36.0276916,-115.0792652
PAST SALE,March-9-2021,Single Family Residential,91 Myrtle Beach Dr,Henderson,NV,89074,360000,3,2.5,Green Valley Pkwy West,1939,5227,1996,43,186,10,Sold,,,http://www.redfin.com/NV/Henderson/91-Myrtle-Beach-Dr-89074/home/29678425,GLVAR,2248479,N,Y,36.034422,-115.0943925
PAST SALE,March-9-2021,Condo/Co-op,2325 Windmill Pkwy #1021,Henderson,NV,89074,192900,1,1.5,Altair At Green Valley,1175,,2000,43,164,295,Sold,,,http://www.redfin.com/NV/Henderson/2325-Windmill-Pkwy-89074/unit-1021/home/29679258,GLVAR,2264940,N,Y,36.0418172,-115.0891803
PAST SALE,March-10-2021,Single Family Residential,47 Tidwell Ln,Henderson,NV,89074,350000,3,2.5,Morningside 2 Amd,1510,4792,1990,42,232,10,Sold,,,http://www.redfin.com/NV/Henderson/47-Tidwell-Ln-89074/home/29621254,GLVAR,2265574,N,Y,36.0305633,-115.1075964
PAST SALE,March-12-2021,Townhouse,436 Rumford Pl,Henderson,NV,89074,271000,3,2.5,Cheyenne At Southfork,1558,3049,1996,40,174,102,Sold,,,http://www.redfin.com/NV/Henderson/436-Rumford-Pl-89074/home/29636007,GLVAR,2266397,N,Y,36.010076,-115.114534
PAST SALE,March-12-2021,Single Family Residential,2530 Mesa Verde Ter,Henderson,NV,89074,455000,4,2.5,Pecos-Robindale Estate,2439,8276,1993,40,187,,Sold,,,http://www.redfin.com/NV/Henderson/2530-Mesa-Verde-Ter-89074/home/29655438,GLVAR,2260252,N,Y,36.04721,-115.0992108
PAST SALE,March-12-2021,Single Family Residential,174 Inveraray Ct,Henderson,NV,89074,985000,4,5.5,Legacy Estate,5661,15246,1997,40,174,138,Sold,,,http://www.redfin.com/NV/Henderson/174-Inveraray-Ct-89074/home/29674621,GLVAR,2235673,N,Y,36.0378636,-115.0775973
PAST SALE,,Condo/Co-op,2925 Wigwam Pkwy #1812,Henderson,NV,89074,192000,2,2.0,,1197,,1996,,160,,,,,http://www.redfin.com/NV/Henderson/2925-Wigwam-Pkwy-89074/unit-1812/home/29619251,,,N,Y,36.0338574,-115.1159586
PAST SALE,,Single Family Residential,358 Landfair Ct,Henderson,NV,89074,300000,4,3.0,,1789,7405,1987,,168,,,,,http://www.redfin.com/NV/Henderson/358-Landfair-Ct-89074/home/29654221,,,N,Y,36.0533626,-115.0974271
PAST SALE,January-29-2021,Single Family Residential,2530 Furnace Creek Ave,Henderson,NV,89074,510000,5,2.75,American West Legacy,3225,6534,1995,82,158,10,Sold,,,http://www.redfin.com/NV/Henderson/2530-Furnace-Creek-Ave-89074/home/29679200,GLVAR,2241595,N,Y,36.0295786,-115.0979831
PAST SALE,February-8-2021,Townhouse,2837 Cross Haven Dr,Henderson,NV,89074,245000,2,2.25,Oak Forest Villas 2 Phase 6,1247,2178,1995,72,196,35,Sold,,,http://www.redfin.com/NV/Henderson/2837-Cross-Haven-Dr-89074/home/29619768,GLVAR,2257769,N,Y,36.030504,-115.113169
PAST SALE,February-5-2021,Single Family Residential,3230 Cooper Creek Dr,Henderson,NV,89074,414000,3,2.5,Vistara At Pebble Canyon,2106,6970,1994,75,197,16,Sold,,,http://www.redfin.com/NV/Henderson/3230-Cooper-Creek-Dr-89074/home/29635445,GLVAR,2241378,N,Y,36.0274029,-115.1042607
PAST SALE,January-26-2021,Single Family Residential,2505 Mahaila Cir,Henderson,NV,89074,472000,4,3.0,Pecos-Robindale Estate Phase 1,2525,7405,1990,85,187,,Sold,,,http://www.redfin.com/NV/Henderson/2505-Mahaila-Cir-89074/home/29655383,GLVAR,2243888,N,Y,36.0481304,-115.096153
PAST SALE,March-16-2021,Condo/Co-op,2896 Petunia Ct Unit n/a,Henderson,NV,89074,184500,2,2.0,Eastbridge Gardens,1004,,1988,36,184,232,Sold,,,http://www.redfin.com/NV/Henderson/2896-Petunia-Ct-89074/unit-n-a/home/173955846,GLVAR,2255783,N,Y,36.0442192,-115.115826
PAST SALE,March-3-2021,Single Family Residential,378 Lander Dr,Henderson,NV,89074,380000,3,2.5,Green Valley-Pecos P U R D,1654,6970,1990,49,230,29,Sold,,,http://www.redfin.com/NV/Henderson/378-Lander-Dr-89074/home/29616079,GLVAR,2267996,N,Y,36.0526351,-115.1056043
PAST SALE,March-11-2021,Single Family Residential,145 Primero Way,Henderson,NV,89074,326000,3,2.0,Oakwood Amd,1245,4792,1985,41,262,10,Sold,,,http://www.redfin.com/NV/Henderson/145-Primero-Way-89074/home/29618037,GLVAR,2258626,N,Y,36.0382805,-115.1113953
PAST SALE,March-15-2021,Single Family Residential,2810 Via Terra St,Henderson,NV,89074,400000,4,2.5,Millwood Village 1,2881,6534,1993,37,139,,Sold,,,http://www.redfin.com/NV/Henderson/2810-Via-Terra-St-89074/home/29614924,GLVAR,2257391,N,Y,36.0493527,-115.1107699
PAST SALE,March-17-2021,Single Family Residential,311 Lander Dr,Henderson,NV,89074,355000,4,2.5,Green Valley-Pecos,2096,6534,1990,35,169,36,Sold,,,http://www.redfin.com/NV/Henderson/311-Lander-Dr-89074/home/29616408,GLVAR,2270453,N,Y,36.0509181,-115.1061602
PAST SALE,March-19-2021,Single Family Residential,2838 Via Romantico St,Henderson,NV,89074,444600,4,2.5,Millwood Village 1,2881,6970,1995,33,154,,Sold,,,http://www.redfin.com/NV/Henderson/2838-Via-Romantico-St-89074/home/29615038,GLVAR,2261631,N,Y,36.0476737,-115.1140128
PAST SALE,March-22-2021,Single Family Residential,61 Megan Dr,Henderson,NV,89074,370000,3,2.5,Morningside,2113,4792,1987,30,175,,Sold,,,http://www.redfin.com/NV/Henderson/61-Megan-Dr-89074/home/29620910,GLVAR,2256598,N,Y,36.0314544,-115.1057432
PAST SALE,March-22-2021,Single Family Residential,2506 Mahaila Cir,Henderson,NV,89074,585000,5,3.0,Pecos-Robindale Estate Phase 1,2999,7841,1990,30,195,,Sold,,,http://www.redfin.com/NV/Henderson/2506-Mahaila-Cir-89074/home/29655377,GLVAR,2253934,N,Y,36.0485671,-115.0963384
PAST SALE,March-23-2021,Single Family Residential,9 Reyburn Dr,Henderson,NV,89074,520000,5,2.75,Green Valley Estate Amd,3063,14810,1989,29,170,9,Sold,,,http://www.redfin.com/NV/Henderson/9-Reyburn-Dr-89074/home/29621522,GLVAR,2269850,N,Y,36.0279916,-115.1047472
PAST SALE,March-24-2021,Single Family Residential,2456 Ram Crossing Way,Henderson,NV,89074,615000,6,4.5,Masters,4137,6970,1997,28,149,110,Sold,,,http://www.redfin.com/NV/Henderson/2456-Ram-Crossing-Way-89074/home/29679135,GLVAR,2259067,N,Y,36.0386396,-115.0905702
PAST SALE,March-26-2021,Single Family Residential,8725 Hawk Cyn,Henderson,NV,89074,430000,4,2.75,Cherry Hill 2,2213,6970,1994,26,194,,Sold,,,http://www.redfin.com/NV/Henderson/8725-Hawk-Canyon-St-89074/home/29619342,GLVAR,2249578,N,Y,36.030858,-115.1180665
PAST SALE,March-31-2021,Single Family Residential,2530 Wolverton Ave,Henderson,NV,89074,326000,3,2.0,Green Valley South -3,1368,4356,1990,21,238,11,Sold,,,http://www.redfin.com/NV/Henderson/2530-Wolverton-Ave-89074/home/29655287,GLVAR,2274066,N,Y,36.0503535,-115.0977051
PAST SALE,April-1-2021,Single Family Residential,2414 Tottingham Rd,Henderson,NV,89074,380000,3,2.5,Pebble Creek,1517,4356,1994,20,250,40,Sold,,,http://www.redfin.com/NV/Henderson/2414-Tottingham-Rd-89074/home/29680605,GLVAR,2273353,N,Y,36.026066,-115.093772
PAST SALE,March-31-2021,Single Family Residential,2421 Pebble Springs Ct,Henderson,NV,89074,345000,4,2.5,Pebble Creek,1724,6534,1994,21,200,165,Sold,,,http://www.redfin.com/NV/Henderson/2421-Pebble-Springs-Ct-89074/home/29681532,GLVAR,2271160,N,Y,36.02497,-115.0944388
PAST SALE,March-31-2021,Single Family Residential,2342 Mabee Ct,Henderson,NV,89074,362500,3,2.25,Green Valley South -3,1758,6970,1991,21,206,14,Sold,,,http://www.redfin.com/NV/Henderson/2342-Mabee-Ct-89074/home/29654361,GLVAR,2272790,N,Y,36.0516321,-115.09152
PAST SALE,April-2-2021,Condo/Co-op,2875 Bamboo Ct #5,Henderson,NV,89074,151000,2,2.0,Eastbridge Gardens,937,,1982,19,161,227,Sold,,,http://www.redfin.com/NV/Henderson/2875-Bamboo-Ct-89074/unit-5/home/170678562,GLVAR,2238643,N,Y,36.045153,-115.11504
PAST SALE,March-19-2021,Single Family Residential,2651 Churchill Cir,Henderson,NV,89074,345000,4,2.5,Green Valley-Pecos,2080,6098,1992,33,166,32,Sold,,,http://www.redfin.com/NV/Henderson/2651-Churchill-Cir-89074/home/29616390,GLVAR,2257984,N,Y,36.0499565,-115.1056506
PAST SALE,March-19-2021,Single Family Residential,2376 Thayer Ave,Henderson,NV,89074,615000,4,3.25,Westwood Village Rs-6 #5,3099,7405,1997,33,198,14,Sold,,,http://www.redfin.com/NV/Henderson/2376-Thayer-Ave-89074/home/29656442,GLVAR,2271192,N,Y,36.0440795,-115.0946705
PAST SALE,March-19-2021,Single Family Residential,2115 Feather Bush St,Henderson,NV,89074,371850,4,2.5,South Pointe Phase 1,1995,4356,1991,33,186,29,Sold,,,http://www.redfin.com/NV/Henderson/2115-Feather-Bush-St-89074/home/29675549,GLVAR,2271059,N,Y,36.030423,-115.0796127
PAST SALE,April-6-2021,Single Family Residential,374 Lander Dr,Henderson,NV,89074,403000,4,2.5,Green Valley-Pecos P U R D,2186,6970,1990,15,184,36,Sold,,,http://www.redfin.com/NV/Henderson/374-Lander-Dr-89074/home/29616078,GLVAR,2264836,N,Y,36.0526439,-115.1057432
PAST SALE,April-7-2021,Single Family Residential,2309 Prometheus Ct,Henderson,NV,89074,1000000,5,6.0,Fountains,5787,15246,1993,14,173,397,Sold,,,http://www.redfin.com/NV/Henderson/2309-Prometheus-Ct-89074/home/29657417,GLVAR,2250067,N,Y,36.0490608,-115.0899216
PAST SALE,April-7-2021,Single Family Residential,2417 Alpine Meadows Ave,Henderson,NV,89074,550000,5,2.75,American West Legacy,3225,6000,1994,14,171,10,Sold,,,http://www.redfin.com/NV/Henderson/2417-Alpine-Meadows-Ave-89074/home/29679476,GLVAR,2274280,N,Y,36.0279934,-115.0943693
PAST SALE,April-9-2021,Single Family Residential,2809 Dorset Ave,Henderson,NV,89074,358000,3,2.0,Windmill Heights Sub,1700,4356,1995,12,211,25,Sold,,,http://www.redfin.com/NV/Henderson/2809-Dorset-Ave-89074/home/29616276,GLVAR,2276901,N,Y,36.0444895,-115.1107004
PAST SALE,April-9-2021,Single Family Residential,2703 Briarcliff Ave,Henderson,NV,89074,399000,4,2.5,Sandalwood,1747,7405,1993,12,228,,Sold,,,http://www.redfin.com/NV/Henderson/2703-Briarcliff-Ave-89074/home/29616575,GLVAR,2268355,N,Y,36.046856,-115.1036584
PAST SALE,April-12-2021,Single Family Residential,2415 Brockton Way,Henderson,NV,89074,420000,3,2.5,Westwood Village Rs-8 #7,1972,4792,2000,9,213,14,Sold,,,http://www.redfin.com/NV/Henderson/2415-Brockton-Way-89074/home/29656341,GLVAR,2278110,N,Y,36.0433965,-115.0960372
PAST SALE,,Single Family Residential,17 Stone Cress Dr,Henderson,NV,89074,400000,6,3.0,,3063,6970,1988,,131,,,,,http://www.redfin.com/NV/Henderson/17-Stone-Cress-Dr-89074/home/29621340,,,N,Y,36.0287926,-115.1023149
PAST SALE,March-24-2021,Townhouse,2250 Cassatt Dr,Henderson,NV,89074,280000,2,2.0,Renaissance Twnhms Amd,1858,2178,1996,28,151,300,Sold,,,http://www.redfin.com/NV/Henderson/2250-Cassatt-Dr-89074/home/29657371,GLVAR,2273362,N,Y,36.050564,-115.08443
PAST SALE,March-23-2021,Single Family Residential,2063 Sutton Way,Henderson,NV,89074,542000,4,2.5,Palm Valley Estate,2612,10454,1989,29,208,7,Sold,,,http://www.redfin.com/NV/Henderson/2063-Sutton-Way-89074/home/29659870,GLVAR,2269790,N,Y,36.047687,-115.0790104
PAST SALE,April-12-2021,Single Family Residential,2648 White Pine Dr,Henderson,NV,89074,435000,4,2.75,Green Valley-Pecos,2363,7405,1991,9,184,34,Sold,,,http://www.redfin.com/NV/Henderson/2648-White-Pine-Dr-89074/home/29616356,GLVAR,2272624,N,Y,36.0506129,-115.1051178
PAST SALE,April-12-2021,Townhouse,2601 Orchard Meadows Ave,Henderson,NV,89074,264000,3,2.5,Stone Canyon-Pecos,1523,2614,1996,9,173,75,Sold,,,http://www.redfin.com/NV/Henderson/2601-Orchard-Meadows-Ave-89074/home/29621400,GLVAR,2257338,N,Y,36.029524,-115.100669
PAST SALE,March-24-2021,Single Family Residential,2842 Via Florentine St,Henderson,NV,89074,505000,5,3.0,Millwood Village 1,3549,6534,1991,28,142,,Sold,,,http://www.redfin.com/NV/Henderson/2842-Via-Florentine-St-89074/home/29615198,GLVAR,2265506,N,Y,36.0465423,-115.114175
PAST SALE,April-13-2021,Townhouse,450 Winthrop Pl,Henderson,NV,89074,325000,3,2.5,Cheyenne At Southfork,1594,2614,1997,8,204,102,Sold,,,http://www.redfin.com/NV/Henderson/450-Winthrop-Pl-89074/home/29635817,GLVAR,2279004,N,Y,36.008876,-115.114374
PAST SALE,April-13-2021,Condo/Co-op,2201 Ramsgate Dr #328,Henderson,NV,89074,184000,2,2.0,Legacy West Condo,931,931,1995,8,198,150,Sold,,,http://www.redfin.com/NV/Henderson/2201-Ramsgate-Dr-89074/unit-328/home/29679617,GLVAR,2273809,N,Y,36.031684,-115.0864012
PAST SALE,April-12-2021,Single Family Residential,142 Pin High Cir,Henderson,NV,89074,730888,5,4.5,Masters,4636,8712,1997,9,158,125,Sold,,,http://www.redfin.com/NV/Henderson/142-Pin-High-Cir-89074/home/29679109,GLVAR,2276788,N,Y,36.038117,-115.0886243
PAST SALE,April-14-2021,Condo/Co-op,2251 Wigwam Pkwy #1916,Henderson,NV,89074,190000,2,2.0,Legacy Condo,1028,,1993,7,185,150,Sold,,,http://www.redfin.com/NV/Henderson/2251-Wigwam-Pkwy-89074/unit-1916/home/29679773,GLVAR,2280645,N,Y,36.0344337,-115.0858444
PAST SALE,April-15-2021,Single Family Residential,2414 Eagleridge Dr,Henderson,NV,89074,740000,4,2.5,American West Legacy,3788,8276,1994,6,195,10,Sold,,,http://www.redfin.com/NV/Henderson/2414-Eagleridge-Dr-89074/home/29679396,GLVAR,2276019,N,Y,36.0308363,-115.0918906
PAST SALE,April-15-2021,Townhouse,2760 Fountain Ridge Ln,Henderson,NV,89074,270000,2,2.5,Robindale Villas,1411,871,2009,6,191,125,Sold,,,http://www.redfin.com/NV/Henderson/2760-Fountain-Ridge-Ln-89074/home/28992370,GLVAR,2273444,N,Y,36.0511399,-115.108122
PAST SALE,April-16-2021,Single Family Residential,2918 Currant,Henderson,NV,89074,264900,3,2.5,Oak Forest Villas,1407,2614,1986,5,188,38,Sold,,,http://www.redfin.com/NV/Henderson/2918-Currant-Ln-89074/home/29618275,GLVAR,2188825,N,Y,36.036706,-115.1164914
PAST SALE,April-16-2021,Single Family Residential,2852 Marathon Dr,Henderson,NV,89074,339000,3,2.0,Windham Hill Estate,1446,7405,1986,5,234,,Sold,,,http://www.redfin.com/NV/Henderson/2852-Marathon-Dr-89074/home/29617956,GLVAR,2277855,N,Y,36.0373773,-115.1159818
PAST SALE,April-16-2021,Single Family Residential,273 Buckskin St,Henderson,NV,89074,348000,3,2.5,Rolling Hills Ranch,1750,4792,1991,5,199,5,Sold,,,http://www.redfin.com/NV/Henderson/273-Buckskin-St-89074/home/29659022,GLVAR,2270274,N,Y,36.0515262,-115.082161
PAST SALE,April-16-2021,Single Family Residential,3239 Morning Springs Dr,Henderson,NV,89074,304900,3,2.5,SEASONS AT PEBBLE CANYON,1531,5227,1995,5,199,16,Sold,,,http://www.redfin.com/NV/Henderson/3239-Morning-Springs-Dr-89074/home/29635555,GLVAR,2149476,N,Y,36.0243958,-115.1041681
PAST SALE,April-15-2021,Single Family Residential,30 Fantasia Ln,Henderson,NV,89074,392000,4,2.5,Morningside 2,2143,6534,1990,6,183,10,Sold,,,http://www.redfin.com/NV/Henderson/30-Fantasia-Ln-89074/home/29621446,GLVAR,2278561,N,Y,36.0292355,-115.1080134
PAST SALE,April-19-2021,Single Family Residential,13 Palazzo Ter,Henderson,NV,89074,462500,3,2.5,Capriani,2466,5663,1994,2,188,,Sold,,,http://www.redfin.com/NV/Henderson/13-Palazzo-Ter-89074/home/29673973,GLVAR,2276555,N,Y,36.0293729,-115.0570248
PAST SALE,,Single Family Residential,1017 Tabor Hill Ave,Henderson,NV,89074,128189,4,3.0,,2746,12197,2001,,47,,,,,http://www.redfin.com/NV/Henderson/1017-Tabor-Hill-Ave-89074/home/29837758,,,N,Y,36.0465679,-115.0315623
PAST SALE,,Single Family Residential,96 Callaway Cir,Henderson,NV,89074,525000,4,3.5,,3343,10890,1998,,157,,,,,http://www.redfin.com/NV/Henderson/96-Callaway-Cir-89074/home/29675863,,,N,Y,36.0304291,-115.0755586
