SALE TYPE,SOLD DATE,PROPERTY TYPE,ADDRESS,CITY,STATE OR PROVINCE,ZIP OR POSTAL CODE,PRICE,BEDS,BATHS,LOCATION,SQUARE FEET,LOT SIZE,YEAR BUILT,DAYS ON MARKET,$/SQUARE FEET,HOA/MONTH,STATUS,NEXT OPEN HOUSE START TIME,NEXT OPEN HOUSE END TIME,URL (SEE http://www.redfin.com/buy-a-home/comparative-market-analysis FOR INFO ON PRICING),SOURCE,MLS#,FAVORITE,INTERESTED,LATITUDE,LONGITUDE
PAST SALE,April-9-2021,Condo/Co-op,8101 Flamingo Rd #2120,Las Vegas,NV,89147,180000,2,2.0,Catalina Shores At West Flamingo,911,911,1997,12,198,195,Sold,,,http://www.redfin.com/NV/Las-Vegas/8101-W-Flamingo-Rd-89147/unit-2120/home/29562522,GLVAR,2277871,N,Y,36.1135111,-115.2662555
PAST SALE,March-23-2021,Condo/Co-op,7400 Flamingo Rd #2015,Las Vegas,NV,89147,183000,2,2.0,Finisterre Condo Phase 4,959,,1995,29,191,175,Sold,,,http://www.redfin.com/NV/Las-Vegas/7400-W-Flamingo-Rd-89147/unit-2015/home/29547297,GLVAR,2272057,N,Y,36.115583,-115.252951
PAST SALE,April-12-2021,Townhouse,4116 Joanie Pl,Las Vegas,NV,89147,260800,2,2.25,Oak Villas,1287,2178,1994,9,203,84,Sold,,,http://www.redfin.com/NV/Las-Vegas/4116-Joanie-Pl-89147/home/29561928,GLVAR,2273512,N,Y,36.114294,-115.264559
PAST SALE,April-13-2021,Single Family Residential,7642 Marmot Ave,Las Vegas,NV,89147,375000,3,2.5,Spring Valley Cottages,1574,7405,1989,8,238,15,Sold,,,http://www.redfin.com/NV/Las-Vegas/7642-Marmot-Ave-89147/home/29566109,GLVAR,2277081,N,Y,36.1051578,-115.2591013
PAST SALE,March-25-2021,Single Family Residential,7753 Pacemont Ct,Las Vegas,NV,89147,318000,3,2.25,Spring Valley Cottages,1575,4792,1987,27,202,14,Sold,,,http://www.redfin.com/NV/Las-Vegas/7753-Pacemont-Ct-89147/home/29565709,GLVAR,2263203,N,Y,36.1026482,-115.2605368
PAST SALE,,Single Family Residential,4426 Newhaven Dr,Las Vegas,NV,89147,200000,3,2.5,,1832,9148,1984,,109,,,,,http://www.redfin.com/NV/Las-Vegas/4426-Newhaven-Dr-89147/home/29565450,,,N,Y,36.1104137,-115.2534055
PAST SALE,March-24-2021,Single Family Residential,8083 Retriever Ave,Las Vegas,NV,89147,316000,3,2.5,Cimarron Springs-& 4 & 6,1792,2614,2004,28,176,172,Sold,,,http://www.redfin.com/NV/Las-Vegas/8083-Retriever-Ave-89147/home/28998366,GLVAR,2268451,N,Y,36.1222235,-115.2672048
PAST SALE,,Single Family Residential,7757 Eagle Lake Ave,Las Vegas,NV,89147,289583,4,2.5,,1903,4356,1992,,152,,,,,http://www.redfin.com/NV/Las-Vegas/7757-Eagle-Lake-Ave-89147/home/29565418,,,N,Y,36.1081518,-115.2599348
PAST SALE,April-16-2021,Condo/Co-op,8101 Flamingo Rd #1070,Las Vegas,NV,89147,188000,2,2.0,Catalina Shores At West Flamingo,1042,,1997,5,180,196,Sold,,,http://www.redfin.com/NV/Las-Vegas/8101-W-Flamingo-Rd-89147/unit-1070/home/29562534,GLVAR,2257121,N,Y,36.1135111,-115.2662555
PAST SALE,March-5-2021,Single Family Residential,3625 Emerald Beach Ct,Las Vegas,NV,89147,565000,5,2.75,Crystal Bay South Phase 1B,3133,7841,1992,47,180,,Sold,,,http://www.redfin.com/NV/Las-Vegas/3625-Emerald-Beach-Ct-89147/home/29551822,GLVAR,2263831,N,Y,36.1237819,-115.2906807
PAST SALE,January-22-2021,Condo/Co-op,7400 Flamingo Rd #1095,Las Vegas,NV,89147,182000,2,2.0,Finisterre Condo Phase 2,1043,2232,1995,89,174,175,Sold,,,http://www.redfin.com/NV/Las-Vegas/7400-W-Flamingo-Rd-89147/unit-1095/home/29547068,GLVAR,2240982,N,Y,36.115583,-115.252951
PAST SALE,February-8-2021,Single Family Residential,3869 Birchview Ct,Las Vegas,NV,89147,342000,3,2.0,Tamarac Parc Sub Amd,1800,10019,1995,72,190,26,Sold,,,http://www.redfin.com/NV/Las-Vegas/3869-Birchview-Ct-89147/home/29547228,GLVAR,2238600,N,Y,36.1188605,-115.2536834
PAST SALE,January-21-2021,Single Family Residential,3933 Meridian Point Ct,Las Vegas,NV,89147,640000,4,3.75,FOOTHILLS-UNIT 6 AMD,3283,12632,1999,90,195,215,Sold,,,http://www.redfin.com/NV/Las-Vegas/3933-Meridian-Point-Ct-89147/home/29557141,GLVAR,2242185,N,Y,36.1187402,-115.3057515
PAST SALE,March-25-2021,Townhouse,9331 Day Star Ave,Las Vegas,NV,89147,345000,3,2.0,Morning Star,1450,9583,1996,27,238,35,Sold,,,http://www.redfin.com/NV/Las-Vegas/9331-Day-Star-Ave-89147/home/29553228,GLVAR,2264476,N,Y,36.1243861,-115.2953984
PAST SALE,March-25-2021,Townhouse,3755 Point Sublime St,Las Vegas,NV,89147,310000,3,1.75,Antelope Canyon,1457,3485,1998,27,213,170,Sold,,,http://www.redfin.com/NV/Las-Vegas/3755-Point-Sublime-St-89147/home/29555274,GLVAR,2265034,N,Y,36.1215656,-115.310912
PAST SALE,,Single Family Residential,7902 Fall Harvest Dr,Las Vegas,NV,89147,285000,3,2.0,,1574,4792,1994,,181,,,,,http://www.redfin.com/NV/Las-Vegas/7902-Fall-Harvest-Dr-89147/home/29549442,,,N,Y,36.1236481,-115.2634309
PAST SALE,,Condo/Co-op,7950 W Flamingo Rd #2090,Las Vegas,NV,89147,162500,2,2.0,,1023,,1994,,159,,,,,http://www.redfin.com/NV/Las-Vegas/7950-W-Flamingo-Rd-89147/unit-2090/home/29550553,,,N,Y,36.115057,-115.264995
PAST SALE,,Single Family Residential,8993 W Viking Rd,Las Vegas,NV,89147,410000,3,2.0,,1826,7405,1996,,225,,,,,http://www.redfin.com/NV/Las-Vegas/8993-W-Viking-Rd-89147/home/29553753,,,N,Y,36.1183958,-115.2877637
PAST SALE,January-29-2021,Condo/Co-op,10001 Peace Way #2184,Las Vegas,NV,89147,225000,2,2.0,Chateau Nouveau Condo,1190,,2003,82,189,167,Sold,,,http://www.redfin.com/NV/Las-Vegas/10001-Peace-Way-89147/unit-2184/home/29046290,GLVAR,2241449,N,Y,36.1060753,-115.3127427
PAST SALE,February-19-2021,Single Family Residential,4327 Coyote Crest Ct,Las Vegas,NV,89147,315000,4,2.5,Flamingo Trails,1659,3920,1997,61,190,,Sold,,,http://www.redfin.com/NV/Las-Vegas/4327-Coyote-Crest-Ct-89147/home/29558167,GLVAR,2261962,N,Y,36.1106787,-115.2959127
PAST SALE,March-17-2021,Townhouse,8743 Villa Jeremiah Ln,Las Vegas,NV,89147,250000,2,2.0,Day Spring,1098,3049,2001,35,228,125,Sold,,,http://www.redfin.com/NV/Las-Vegas/8743-Villa-Jeremiah-Ln-89147/home/29559370,GLVAR,2265130,N,Y,36.108997,-115.282409
PAST SALE,April-2-2021,Single Family Residential,3614 Emerald Beach Ct,Las Vegas,NV,89147,540000,6,3.5,Crystal Bay South Phase 1B,3941,10454,1992,19,137,,Sold,,,http://www.redfin.com/NV/Las-Vegas/3614-Emerald-Beach-Ct-89147/home/29551824,GLVAR,2265104,N,Y,36.1239698,-115.2902871
PAST SALE,March-24-2021,Single Family Residential,9190 Valley Spring Ct,Las Vegas,NV,89147,488000,6,3.5,Flamingo Trails,3477,6098,1997,28,140,,Sold,,,http://www.redfin.com/NV/Las-Vegas/9190-Valley-Spring-Ct-89147/home/29558112,GLVAR,2260275,N,Y,36.1088161,-115.2934125
PAST SALE,April-6-2021,Condo/Co-op,8925 Flamingo Rd #205,Las Vegas,NV,89147,319900,2,2.0,Luxe Lofts Condo Amd,1539,,2008,15,208,648,Sold,,,http://www.redfin.com/NV/Las-Vegas/8925-W-Flamingo-Rd-89147/unit-205/home/29775168,GLVAR,2251657,N,Y,36.1138725,-115.2863159
PAST SALE,March-23-2021,Condo/Co-op,9975 Peace Way #2030,Las Vegas,NV,89147,270000,3,2.0,Chateau Nouveau Condo,1482,,2003,29,182,178,Sold,,,http://www.redfin.com/NV/Las-Vegas/9975-Peace-Way-89147/unit-2030/home/29053923,GLVAR,2259988,N,Y,36.1072722,-115.3076035
PAST SALE,March-26-2021,Single Family Residential,4549 Bonita Vista St,Las Vegas,NV,89147,403000,4,3.0,Day Star,2210,3485,1998,26,182,25,Sold,,,http://www.redfin.com/NV/Las-Vegas/4549-S-Bonita-Vista-St-89147/home/29559622,GLVAR,2270437,N,Y,36.1066402,-115.281698
PAST SALE,,Condo/Co-op,8925 W Flamingo Rd #323,Las Vegas,NV,89147,335000,2,2.0,,1539,,2008,,218,,,,,http://www.redfin.com/NV/Las-Vegas/8925-W-Flamingo-Rd-89147/unit-323/home/29775332,,,N,Y,36.1138937,-115.2863051
PAST SALE,April-14-2021,Single Family Residential,3770 Moss Ridge Ct,Las Vegas,NV,89147,530000,5,2.75,Crystal Bay South Phase 2A,3661,7405,1993,7,145,,Sold,,,http://www.redfin.com/NV/Las-Vegas/3770-Moss-Ridge-Ct-89147/home/29553155,GLVAR,2274068,N,Y,36.1209602,-115.2891759
PAST SALE,March-29-2021,Condo/Co-op,10001 Peace Way #1281,Las Vegas,NV,89147,205000,2,2.0,Chateau Nouveau Condo,1057,11313,2003,23,194,177,Sold,,,http://www.redfin.com/NV/Las-Vegas/10001-Peace-Way-89147/unit-1281/home/29054004,GLVAR,2271313,N,Y,36.1060753,-115.3127427
PAST SALE,April-16-2021,Single Family Residential,4447 White Gate Ln,Las Vegas,NV,89147,330000,3,2.0,Meridian Park,1656,4356,1999,5,199,,Sold,,,http://www.redfin.com/NV/Las-Vegas/4447-White-Gate-Ln-89147/home/29557599,GLVAR,2270174,N,Y,36.108668,-115.3029041
PAST SALE,April-20-2021,Single Family Residential,8939 Sanibel Shore Ave,Las Vegas,NV,89147,430000,6,3.0,Clearwater Cove By Pinnacle Homes,2860,5227,2001,1,150,65,Sold,,,http://www.redfin.com/NV/Las-Vegas/8939-Sanibel-Shore-Ave-89147/home/29867384,GLVAR,2244141,N,Y,36.121623,-115.286583
PAST SALE,April-12-2021,Single Family Residential,7041 Wedgewood Way,Las Vegas,NV,89147,295000,2,2.0,Spring Valley,1280,6098,1979,9,230,,Sold,,,http://www.redfin.com/NV/Las-Vegas/7041-Wedgewood-Way-89147/home/29547518,GLVAR,2276365,N,Y,36.1198253,-115.246112
PAST SALE,February-1-2021,Single Family Residential,7016 Westpark Ct,Las Vegas,NV,89147,275990,4,1.75,Spring Valley,1509,6098,1972,79,183,,Sold,,,http://www.redfin.com/NV/Las-Vegas/7016-Westpark-Ct-89147/home/29567247,GLVAR,2248300,N,Y,36.1120242,-115.245348
PAST SALE,,Single Family Residential,7365 Tamarind Ave,Las Vegas,NV,89147,340000,3,2.0,,1632,9583,1995,,208,,,,,http://www.redfin.com/NV/Las-Vegas/7365-Tamarind-Ave-89147/home/29547217,,,N,Y,36.1185052,-115.2524331
PAST SALE,March-12-2021,Single Family Residential,7454 Cedar Ridge St,Las Vegas,NV,89147,288000,3,2.0,Tamarac Sub,1579,9583,1991,40,182,27,Sold,,,http://www.redfin.com/NV/Las-Vegas/7454-Cedar-Ridge-St-89147/home/29546899,GLVAR,2266016,N,Y,36.1180475,-115.2544706
PAST SALE,April-2-2021,Single Family Residential,4566 Inland Ct,Las Vegas,NV,89147,315000,3,2.0,Spring Valley,1482,6970,1973,19,213,,Sold,,,http://www.redfin.com/NV/Las-Vegas/4566-Inland-Ct-89147/home/29568656,GLVAR,2265626,N,Y,36.105849,-115.2434493
PAST SALE,April-19-2021,Single Family Residential,4778 Yorkfield Cir,Las Vegas,NV,89147,395000,4,3.0,Spring Valley,2449,8712,1988,2,161,14,Sold,,,http://www.redfin.com/NV/Las-Vegas/4778-Yorkfield-Cir-89147/home/29566816,GLVAR,2275850,N,Y,36.1020743,-115.2542391
PAST SALE,February-26-2021,Townhouse,3785 Tohono Canyon St,Las Vegas,NV,89147,290000,2,1.75,Antelope Canyon,1605,3049,1999,54,181,170,Sold,,,http://www.redfin.com/NV/Las-Vegas/3785-Tohono-Canyon-St-89147/home/29555220,GLVAR,2248649,N,Y,36.120984,-115.312514
PAST SALE,January-28-2021,Townhouse,7976 Lonette Ave,Las Vegas,NV,89147,249000,3,2.5,Oak Villas,1311,2178,1994,83,190,84,Sold,,,http://www.redfin.com/NV/Las-Vegas/7976-Lonette-Ave-89147/home/29561520,GLVAR,2256931,N,Y,36.113352,-115.265019
PAST SALE,February-8-2021,Single Family Residential,9467 Samuel Clemens Ct,Las Vegas,NV,89147,373000,4,3.0,Twain Landing,1788,3920,2016,72,209,54,Sold,,,http://www.redfin.com/NV/Las-Vegas/9467-Samuel-Clemens-Ct-89147/home/104376256,GLVAR,2250889,N,Y,36.1233394,-115.2985135
PAST SALE,March-8-2021,Single Family Residential,8717 Emsdale Ct,Las Vegas,NV,89147,295000,3,2.0,Amended Of Durango Rochelle,1248,4356,1999,44,236,,Sold,,,http://www.redfin.com/NV/Las-Vegas/8717-Emsdale-Ct-89147/home/29559303,GLVAR,2259818,N,Y,36.1094925,-115.2817443
PAST SALE,March-26-2021,Condo/Co-op,8725 Flamingo Rd #103,Las Vegas,NV,89147,189000,2,1.75,Starfire Luxury Condo 1 2nd Amd,1156,,1999,26,163,150,Sold,,,http://www.redfin.com/NV/Las-Vegas/8725-W-Flamingo-Rd-89147/unit-103/home/29558957,GLVAR,2266250,N,Y,36.1139185,-115.2819527
PAST SALE,March-12-2021,Single Family Residential,4769 Cortina Rancho St,Las Vegas,NV,89147,356000,4,3.5,Bonita Vista,1977,2178,2008,40,180,47,Sold,,,http://www.redfin.com/NV/Las-Vegas/4769-Cortina-Rancho-St-89147/home/29601457,GLVAR,2254007,N,Y,36.1024813,-115.2810961
PAST SALE,March-15-2021,Single Family Residential,8590 Coyote Peak Cir,Las Vegas,NV,89147,401000,4,2.75,Rancho Las Brisas R-2,1966,8712,1998,37,204,20,Sold,,,http://www.redfin.com/NV/Las-Vegas/8590-Coyote-Peak-Cir-89147/home/29561915,GLVAR,2265321,N,Y,36.1018175,-115.2789198
